"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"148",2010-02-15 02:00:00,"AG253_2010",-8.47841644287109,-35.9968070983887,0,3.81883037334774e-05,0.683569039837557,0.543318319542227,-0.0472286095471057,-0.418876455570296,148,3,1
"149",2010-02-15 02:20:00,"AG253_2010",-11.8569955825806,-43.5552597045898,0,6.46623520879075e-05,0.527352066466712,0.152715912817898,-0.0472286095471057,-0.418648049391904,149,3,1
"150",2010-02-15 02:40:00,"AG253_2010",-13.4450979232788,-61.378604888916,0,0.000399166252464056,0.45392222190538,-0.768351121347885,-0.0472286095471057,-0.41576210023448,150,3,1
"151",2010-02-15 03:00:00,"AG253_2010",-13.0790815353394,-61.1275177001953,0,0.00784954894334078,0.470845896019149,-0.755375547467658,-0.0472286095471057,-0.351483550343007,151,3,1
"152",2010-02-15 03:20:00,"AG253_2010",-16.2584457397461,-65.4600143432617,0,0.00675365049391985,0.323840118525737,-0.979268413385535,-0.0472286095471057,-0.360938469114274,152,3,1
"153",2010-02-15 05:40:00,"AG253_2010",-17.2486515045166,-63.5956649780273,0,0.014808720909059,0.278055502807038,-0.88292338259999,-0.0472286095471057,-0.291442945589976,153,3,1
"154",2010-02-15 06:00:00,"AG253_2010",-13.330379486084,-52.0143547058105,0,0.029797350987792,0.459226512942335,-0.284429497537094,-0.0472286095471057,-0.162127788732269,154,3,1
"155",2010-02-15 06:20:00,"AG253_2010",-20.0456771850586,-64.1318969726562,0,0.050158828496933,0.148728093802681,-0.910634545000187,-0.0472286095471057,0.0135418784833623,155,3,1
"156",2010-02-15 06:40:00,"AG253_2010",-15.1926698684692,-64.6294708251953,0,0.0470542646944523,0.373118905263545,-0.936347948847612,-0.0472286095471057,-0.0132429012452522,156,3,1
"157",2010-02-15 07:00:00,"AG253_2010",-16.9117946624756,-61.7558517456055,0,0.078110933303833,0.293630913104348,-0.78784631935061,-0.0472286095471057,0.254700062961878,157,3,1
"158",2010-02-15 08:00:00,"AG253_2010",-18.9283123016357,-64.73828125,0,0.118049480021,0.200392226274121,-0.941971006372712,-0.0472286095471057,0.599271875480442,158,3,1
"159",2010-02-15 08:20:00,"AG253_2010",-18.2168884277344,-64.1907424926758,0,0.207983314990997,0.233286670882033,-0.913675538037008,-0.0472286095471057,1.37518054190764,159,3,1
"160",2010-02-15 09:00:00,"AG253_2010",-18.6976222991943,-64.8257293701172,0,0.241081386804581,0.211058749826802,-0.946490112062847,-0.0472286095471057,1.66073581452285,160,3,1
"161",2010-02-15 09:20:00,"AG253_2010",-21.3212223052979,-68.1202392578125,0,0.165813282132149,0.089750106358271,-1.11674235258826,-0.0472286095471057,1.01135647091572,161,3,1
"162",2010-02-15 15:40:00,"AG253_2010",-17.1419506072998,-61.2496185302734,0,0.0389150530099869,0.282989083028159,-0.76168542074151,-0.0472286095471057,-0.0834643577857083,162,3,1
"163",2010-02-15 16:00:00,"AG253_2010",-15.6575298309326,-60.9588890075684,0,0.0679874569177628,0.35162495370154,-0.746661227670402,-0.0472286095471057,0.16735926330685,163,3,1
"164",2010-02-15 16:20:00,"AG253_2010",-15.9525136947632,-63.941520690918,0,0.0483602955937386,0.33798564424768,-0.900796362808086,-0.0472286095471057,-0.00197505423621486,164,3,1
"165",2010-02-15 16:40:00,"AG253_2010",-14.5474786758423,-60.2355804443359,0,0.0318648368120193,0.402950917831517,-0.709282404209745,-0.0472286095471057,-0.14429045121332,165,3,1
"166",2010-02-15 17:00:00,"AG253_2010",-16.7138175964355,-63.0232429504395,0,0.0233477801084518,0.302784873030911,-0.853342007510811,-0.0472286095471057,-0.217771784584175,166,3,1
"167",2010-02-15 17:20:00,"AG253_2010",-12.4341106414795,-58.8348655700684,0,0.0364208780229092,0.500667722528072,-0.636896873793826,-0.0472286095471057,-0.104982977432087,167,3,1
"168",2010-02-15 17:40:00,"AG253_2010",-15.4532346725464,-62.3495674133301,0,0.0237354319542646,0.361071046274098,-0.818528097858146,-0.0472286095471057,-0.214427298865058,168,3,1
"169",2010-02-15 18:00:00,"AG253_2010",-15.3889112472534,-60.4403762817383,0,0.141766116023064,0.364045199135582,-0.719865753890455,-0.0472286095471057,0.803888340669987,169,3,1
"170",2010-02-16 00:00:00,"AG253_2010",-19.7071056365967,-68.3962249755859,0,0.0925475582480431,0.164382787797727,-1.13100462175899,-0.0472286095471057,0.379252767868865,170,3,1
"171",2010-02-16 00:20:00,"AG253_2010",-8.4200382232666,-51.3368911743164,0,0.0501073412597179,0.686268301391092,-0.249419833567982,-0.0472286095471057,0.0130976697650427,171,3,1
"172",2010-02-16 04:00:00,"AG253_2010",-7.01881408691406,-48.064079284668,0,0.0741375908255577,0.751057369381961,-0.0802888926920856,-0.0472286095471057,0.220419851686493,172,3,1
"173",2010-02-16 04:20:00,"AG253_2010",-15.0929660797119,-57.9221267700195,0,0.0687534287571907,0.377728956847126,-0.589728757436613,-0.0472286095471057,0.173967723722772,173,3,1
"174",2010-02-17 01:40:00,"AG253_2010",-12.8895120620728,-59.1250152587891,0,0.0605278350412846,0.479611110072936,-0.65189110245799,-0.0472286095471057,0.103001001878765,174,3,1
"175",2010-02-17 05:20:00,"AG253_2010",-13.8679399490356,-59.7170257568359,0,0.0238570515066385,0.434371073701877,-0.682484761952981,-0.0472286095471057,-0.213378020084437,175,3,1
"176",2010-02-17 05:40:00,"AG253_2010",-10.5848731994629,-52.4791984558105,0,0.0444097444415092,0.586171795184104,-0.308451489465944,-0.0472286095471057,-0.0360586322044105,176,3,1
"177",2010-02-17 06:00:00,"AG253_2010",-14.7496795654297,-61.1177024841309,0,0.0512385815382004,0.393601658963201,-0.754868321026346,-0.0472286095471057,0.0228575019369823,177,3,1
"178",2010-02-17 06:20:00,"AG253_2010",-11.8219146728516,-56.188648223877,0,0.0541636347770691,0.528974119203778,-0.500146811580031,-0.0472286095471057,0.0480935452854764,178,3,1
"179",2010-02-17 06:40:00,"AG253_2010",-15.6178340911865,-63.8181533813477,0,0.0611345358192921,0.353460384532793,-0.89442104096116,-0.0472286095471057,0.108235343233619,179,3,1
"180",2010-02-17 08:40:00,"AG253_2010",-17.3106918334961,-58.271541595459,0,0.177733033895493,0.275186914557558,-0.607785663905783,-0.0472286095471057,1.11419472637235,180,3,1
"181",2010-02-17 09:00:00,"AG253_2010",-16.7248497009277,-62.7910842895508,0,0.0824514180421829,0.302274776359377,-0.841344613810065,-0.0472286095471057,0.292147812478,181,3,1
"182",2010-02-17 09:20:00,"AG253_2010",-16.5997791290283,-60.6569404602051,0,0.111873708665371,0.308057723980833,-0.731057262751675,-0.0472286095471057,0.545990098735305,182,3,1
"183",2010-02-18 04:40:00,"AG253_2010",-22.3019638061523,-72.0437240600586,0,0.308106899261475,0.0444030943194091,-1.31949848355167,-0.0472286095471057,2.23900178087887,183,3,1
"184",2010-02-18 05:00:00,"AG253_2010",-20.9658393859863,-67.0963363647461,0,0.193162888288498,0.106182115716894,-1.06382954686985,-0.0472286095471057,1.24731656810452,184,3,1
"185",2010-02-18 05:20:00,"AG253_2010",-20.3966503143311,-68.2268829345703,0,0.414208590984344,0.132499982007094,-1.12225343785581,-0.0472286095471057,3.15439944136811,185,3,1
"186",2010-02-18 05:40:00,"AG253_2010",-19.4661808013916,-67.8225021362305,0,0.263286679983139,0.175522544189181,-1.10135602388843,-0.0472286095471057,1.85231309379208,186,3,1
"187",2010-02-18 06:00:00,"AG253_2010",-26.0366916656494,-76.9834823608398,0,0.200592696666718,-0.128281297091524,-1.574773151721,-0.0472286095471057,1.31141761208287,187,3,1
"188",2010-02-18 06:20:00,"AG253_2010",-28.4431095123291,-79.8418807983398,0,0.258896321058273,-0.239547985580642,-1.7224882155356,-0.0472286095471057,1.81443505223335,188,3,1
"189",2010-02-18 06:40:00,"AG253_2010",-22.1892318725586,-74.9415664672852,0,0.499117583036423,0.0496155344429118,-1.46925191557583,-0.0472286095471057,3.88695602380213,189,3,1
"190",2010-02-18 07:00:00,"AG253_2010",-17.3601894378662,-66.9109878540039,0,0.539904952049255,0.272898270241691,-1.05425118762747,-0.0472286095471057,4.23885109319818,190,3,1
"191",2010-02-18 07:20:00,"AG253_2010",-25.6219253540039,-79.6077041625977,0,0.336607187986374,-0.109103549528974,-1.7103865378133,-0.0472286095471057,2.48488944957113,191,3,1
"192",2010-02-18 07:40:00,"AG253_2010",-23.4641799926758,-76.7648391723633,0,0.306758552789688,-0.00933484922241865,-1.56347420469013,-0.0472286095471057,2.22736885414829,192,3,1
"193",2010-02-18 08:00:00,"AG253_2010",-19.2701873779297,-63.6227416992188,0,0.285085320472717,0.184584785488771,-0.884322641550813,-0.0472286095471057,2.04038195661592,193,3,1
"194",2010-02-18 08:20:00,"AG253_2010",-17.1089649200439,-65.4643478393555,0,0.469676285982132,0.28451425796549,-0.97949235790063,-0.0472286095471057,3.63294975860836,194,3,1
"195",2010-02-18 08:40:00,"AG253_2010",-13.2486991882324,-59.742073059082,0,0.161804035305977,0.463003203789809,-0.683779145479479,-0.0472286095471057,0.97676649308023,195,3,1
"196",2010-02-18 09:00:00,"AG253_2010",-14.9212703704834,-62.3825950622559,0,0.0806078240275383,0.385667733157319,-0.820234886248706,-0.0472286095471057,0.276242112762056,196,3,1
"197",2010-02-18 09:20:00,"AG253_2010",-17.6358966827393,-71.4976959228516,0,0.125247657299042,0.260150263002709,-1.29128108038144,-0.0472286095471057,0.661374510538487,197,3,1
"198",2010-02-18 10:20:00,"AG253_2010",-17.5848617553711,-57.5698471069336,0,0.0864247381687164,0.262509989254481,-0.571523803141008,-0.0472286095471057,0.326427830912613,198,3,1
"199",2010-02-18 18:20:00,"AG253_2010",-16.6991519927979,-69.4712677001953,0,0.0418652929365635,0.303462973533574,-1.18656020931661,-0.0472286095471057,-0.0580110150272905,199,3,1
"200",2010-02-18 18:40:00,"AG253_2010",-13.7512111663818,-56.7900123596191,0,0.091132290661335,0.439768318039628,-0.531223844271332,-0.0472286095471057,0.367042475866898,200,3,1
"201",2010-02-18 19:00:00,"AG253_2010",-17.7915382385254,-71.3110504150391,0,0.414228886365891,0.252953790234063,-1.28163569549194,-0.0472286095471057,3.1545745407891,201,3,1
"202",2010-02-19 12:20:00,"AG253_2010",-19.2744979858398,-69.6592254638672,0,0.602072060108185,0.184385473857088,-1.19627340839025,-0.0472286095471057,4.77520093222964,202,3,1
"203",2010-02-19 12:40:00,"AG253_2010",-21.3302345275879,-73.4865341186523,0,0.307729333639145,0.0893334039424708,-1.39405939048524,-0.0472286095471057,2.23574431455812,203,3,1
"204",2010-02-19 16:00:00,"AG253_2010",-13.9375562667847,-63.6571159362793,0,0.431311577558517,0.431152190850158,-0.886099018333824,-0.0472286095471057,3.30195631480864,204,3,1
"205",2010-02-19 16:20:00,"AG253_2010",-20.5598926544189,-80.2970733642578,0,0.391725212335587,0.124952068153378,-1.74601145779615,-0.0472286095471057,2.96042296577409,205,3,1
"206",2010-02-19 16:40:00,"AG253_2010",-21.3599586486816,-75.8924865722656,0,0.53639942407608,0.08795903559372,-1.51839314870378,-0.0472286095471057,4.20860697500066,206,3,1
"207",2010-02-19 17:00:00,"AG253_2010",-19.6354560852051,-75.4413223266602,0,0.505358040332794,0.167695682242088,-1.49507808021782,-0.0472286095471057,3.94079588174145,207,3,1
"208",2010-02-19 17:20:00,"AG253_2010",-19.9586696624756,-77.6346817016602,0,0.617565929889679,0.15275110207816,-1.60842554633588,-0.0472286095471057,4.90887506993283,208,3,1
"209",2010-02-20 04:40:00,"AG253_2010",-22.1591510772705,-71.592155456543,0,0.674900889396667,0.0510063945063226,-1.29616251883455,-0.0472286095471057,5.40353530526657,209,3,1
"210",2010-02-20 05:00:00,"AG253_2010",-21.8527946472168,-71.3839950561523,0,0.63462907075882,0.0651715427229783,-1.28540529673983,-0.0472286095471057,5.05608817255713,210,3,1
"211",2010-02-20 05:40:00,"AG253_2010",-17.9144554138184,-66.4801940917969,0,0.470245748758316,0.24727041023746,-1.03198881606986,-0.0472286095471057,3.63786282723705,211,3,1
"212",2010-02-20 06:00:00,"AG253_2010",-21.0784320831299,-74.3971405029297,0,0.55498480796814,0.100976113535472,-1.44111730879321,-0.0472286095471057,4.36895330556175,212,3,1
"213",2010-02-20 07:00:00,"AG253_2010",-18.8795967102051,-71.2149505615234,0,0.310914188623428,0.202644712285123,-1.27666948930864,-0.0472286095471057,2.26322181047991,213,3,1
"214",2010-02-20 07:20:00,"AG253_2010",-20.6432933807373,-75.9121017456055,0,0.342198967933655,0.121095829035205,-1.51940681304939,-0.0472286095471057,2.53313281118577,214,3,1
"215",2010-02-20 07:40:00,"AG253_2010",-19.6215152740479,-76.2513122558594,0,0.192879557609558,0.168340270169514,-1.5369363853831,-0.0472286095471057,1.24487211847855,215,3,1
"216",2010-02-20 22:00:00,"AG253_2010",-15.646824836731,-69.0430908203125,0,0.517905473709106,0.35211992561872,-1.16443307185877,-0.0472286095471057,4.04904949175759,216,3,1
"217",2010-02-20 22:20:00,"AG253_2010",-15.3333129882812,-58.5723457336426,0,0.398225694894791,0.366615922324879,-0.623330488547636,-0.0472286095471057,3.01650620469443,217,3,1
"218",2010-02-20 23:20:00,"AG253_2010",-14.2268114089966,-61.7760314941406,0,0.520744502544403,0.41777776302717,-0.788889159566137,-0.0472286095471057,4.07354335525489,218,3,1
"219",2010-02-20 23:40:00,"AG253_2010",-13.1777467727661,-60.6647300720215,0,0.369834542274475,0.466283864428248,-0.731459810902925,-0.0472286095471057,2.77156011321163,219,3,1
"220",2010-02-21 00:00:00,"AG253_2010",-6.81828784942627,-43.5786743164062,0,0.125052452087402,0.760329196563277,0.151505902753074,-0.0472286095471057,0.659690367796283,220,3,1
"221",2010-02-21 00:20:00,"AG253_2010",-6.89965009689331,-41.1750411987305,0,0.340179085731506,0.756567211562966,0.275719803343807,-0.0472286095471057,2.515706176301,221,3,1
"222",2010-02-21 00:40:00,"AG253_2010",-15.3154525756836,-42.1320190429688,0,0.372300744056702,0.367441742731558,0.226265521016936,-0.0472286095471057,2.79283739263184,222,3,1
"223",2010-02-21 01:00:00,"AG253_2010",-10.2461614608765,-49.007152557373,0,0.041253924369812,0.601832971216729,-0.129024620654942,-0.0472286095471057,-0.0632856279633664,223,3,1
"224",2010-02-21 01:20:00,"AG253_2010",-11.6692333221436,-50.1183319091797,0,0.149673745036125,0.536033719559869,-0.18644766102196,-0.0472286095471057,0.872111806111798,224,3,1
"225",2010-02-21 01:40:00,"AG253_2010",-13.19469165802,-54.4350852966309,0,0.0245111901313066,0.465500375695553,-0.40952695386432,-0.0472286095471057,-0.207734406331125,225,3,1
"226",2010-02-21 02:00:00,"AG253_2010",-13.0418586730957,-55.7830200195312,0,0.059870008379221,0.472566987235148,-0.479184934710848,-0.0472286095471057,0.0973255693980714,226,3,1
"227",2010-02-21 06:00:00,"AG253_2010",-14.3238821029663,-56.208625793457,0,0.0135067049413919,0.413289459101793,-0.501179203679976,-0.0472286095471057,-0.302676153575341,227,3,1
"228",2010-02-21 06:20:00,"AG253_2010",-15.4787178039551,-58.2572364807129,0,0.0290554631501436,0.359892770585987,-0.607046410444868,-0.0472286095471057,-0.168528463216354,228,3,1
"229",2010-02-21 06:40:00,"AG253_2010",-11.093864440918,-50.505859375,0,0.0337646640837193,0.562637324649481,-0.20647413584526,-0.0472286095471057,-0.127899596255133,229,3,1
"230",2010-02-21 07:00:00,"AG253_2010",-11.3744277954102,-48.7806701660156,0,0.0351840369403362,0.549664783156399,-0.11732056272749,-0.0472286095471057,-0.115653885831375,230,3,1
"231",2010-02-21 07:20:00,"AG253_2010",-14.3184776306152,-52.6868324279785,0,0.0379595831036568,0.413539348264794,-0.319181507033299,-0.0472286095471057,-0.0917077222667096,231,3,1
"232",2010-02-21 07:40:00,"AG253_2010",-14.6078081130981,-56.1777763366699,0,0.00963596254587173,0.400161436897801,-0.499584978949732,-0.0472286095471057,-0.336071177497019,232,3,1
"233",2010-02-21 08:00:00,"AG253_2010",-14.415150642395,-56.3263702392578,0,0.0762349590659142,0.409069432160304,-0.507263949633199,-0.0472286095471057,0.238515001247553,233,3,1
"234",2010-02-21 11:40:00,"AG253_2010",-15.7345485687256,-55.5129928588867,0,0.0741631761193275,0.348063801627447,-0.465230589248373,-0.0472286095471057,0.220640590090184,234,3,1
"235",2010-02-21 12:00:00,"AG253_2010",-12.7132139205933,-51.8214416503906,0,0.0158486794680357,0.487762691235898,-0.274460221064587,-0.0472286095471057,-0.282470651025818,235,3,1
"236",2010-02-21 12:20:00,"AG253_2010",-12.8549709320068,-53.3551330566406,0,0.0295424554497004,0.481208204760552,-0.353717654518914,-0.0472286095471057,-0.164326912756113,236,3,1
"237",2010-02-21 12:40:00,"AG253_2010",-8.54654884338379,-45.2186889648438,0,0.0646026507019997,0.680418769574094,0.0667539433087131,-0.0472286095471057,0.138156678118935,237,3,1
"238",2010-02-21 13:00:00,"AG253_2010",-11.6197471618652,-54.7962646484375,0,0.0126654375344515,0.538321834729816,-0.428191822379742,-0.0472286095471057,-0.309934230271899,238,3,1
"239",2010-02-21 19:40:00,"AG253_2010",-13.6143236160278,-60.707649230957,0,0.0255137421190739,0.446097652923963,-0.733677768419922,-0.0472286095471057,-0.199084838833953,239,3,1
"240",2010-02-21 20:00:00,"AG253_2010",-11.5765686035156,-54.3962821960449,0,0.038343783468008,0.540318302304192,-0.407521704209805,-0.0472286095471057,-0.0883930143768032,240,3,1
"241",2010-02-21 20:20:00,"AG253_2010",-13.3502006530762,-55.0103073120117,0,0.0162621308118105,0.458310032200533,-0.439253025497583,-0.0472286095471057,-0.278903578845611,241,3,1
"242",2010-02-21 20:40:00,"AG253_2010",-12.3533792495728,-53.5641059875488,0,0.035731878131628,0.504400538359275,-0.364516866210209,-0.0472286095471057,-0.110927358509473,242,3,1
"243",2010-02-21 21:00:00,"AG253_2010",-13.2948217391968,-54.9681930541992,0,0.1448734998703,0.460870613426269,-0.437076663308651,-0.0472286095471057,0.830697450475998,243,3,1
"244",2010-02-21 23:20:00,"AG253_2010",-7.77430009841919,-46.4915885925293,0,0.062971442937851,0.716125602724723,0.000973593282499283,-0.0472286095471057,0.124083351418605,244,3,1
"245",2010-02-21 23:40:00,"AG253_2010",-15.3831596374512,-56.7697448730469,0,0.0371966101229191,0.3643111390583,-0.530176469967912,-0.0472286095471057,-0.0982903098790544,245,3,1
"246",2010-02-22 00:00:00,"AG253_2010",-12.8626356124878,-54.1395797729492,0,0.023741353303194,0.480853809277396,-0.394255948704387,-0.0472286095471057,-0.21437621213054,246,3,1
"247",2010-02-22 00:20:00,"AG253_2010",-12.4412622451782,-56.2071228027344,0,0.0023186644539237,0.500337050420549,-0.501101532783019,-0.0472286095471057,-0.399201533344379,247,3,1
"248",2010-02-22 00:40:00,"AG253_2010",-14.5938844680786,-58.387565612793,0,0.00674618361517787,0.400805231106341,-0.613781502309441,-0.0472286095471057,-0.361002889984673,248,3,1
"249",2010-02-22 01:00:00,"AG253_2010",-14.7446641921997,-61.9793472290039,0,0.0231950040906668,0.393833557164758,-0.799396021155423,-0.0472286095471057,-0.21908986733091,249,3,1
"250",2010-02-22 05:00:00,"AG253_2010",-10.6952238082886,-59.0301780700684,0,0.0104459850117564,0.581069461508456,-0.646990147713511,-0.0472286095471057,-0.329082668094631,250,3,1
"251",2010-02-22 05:20:00,"AG253_2010",-13.808144569397,-59.962589263916,0,0.00531023181974888,0.437135861159099,-0.695174885430168,-0.0472286095471057,-0.373391636033551,251,3,1
"252",2010-02-22 05:40:00,"AG253_2010",-16.8783798217773,-59.5456924438477,0,0.00352625688537955,0.29517593101386,-0.673630673968049,-0.0472286095471057,-0.388782969147811,252,3,1
"253",2010-02-22 06:00:00,"AG253_2010",-11.2345924377441,-52.2005424499512,0,0.0241707898676395,0.556130417211876,-0.294051226315847,-0.0472286095471057,-0.210671226658219,253,3,1
"254",2010-02-22 06:20:00,"AG253_2010",-13.4769096374512,-59.1597099304199,0,0.00935752969235182,0.452451328520838,-0.653684038518524,-0.0472286095471057,-0.338473370888819,254,3,1
