date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-05-01T17:20:00Z,AG253_2010,-12.89238398250097,-56.69146537385927,0,0.20035689675351148,0.4794783197198028,-0.5261311762586175,-0.04722860954710573,1.3093832365193196,2662,2,0
2010-05-01T19:40:00Z,AG253_2010,-13.635583638970433,-54.635295402617295,0,0.3860736667586837,0.44511464311405263,-0.4198733241233148,-0.04722860954710573,2.9116639731959264,2663,2,0
2010-05-01T21:00:00Z,AG253_2010,-13.244657430877357,-56.34379837829023,0,0.3266103233769028,0.46319008445028614,-0.5081645933767626,-0.04722860954710573,2.3986409993613047,2664,3,0
2010-05-01T21:40:00Z,AG253_2010,-12.551525436195169,-55.22488170787059,0,0.15117620725475261,0.4952387587237732,-0.4503417072437835,-0.04722860954710573,0.885074374168654,2665,2,0
2010-05-01T22:00:00Z,AG253_2010,-12.90944712477123,-55.038639097622735,0,0.15672680322708574,0.47868936308110016,-0.44071714311835003,-0.04722860954710573,0.9329624189763277,2666,1,0
2010-05-01T22:20:00Z,AG253_2010,-13.064924166860273,-55.31374715406245,0,0.16036082311764574,0.47150049701064606,-0.45493405689068006,-0.04722860954710573,0.964315107627879,2667,1,0
2010-05-01T22:40:00Z,AG253_2010,-13.110866603348187,-55.372990678820024,0,0.16208558859735284,0.4693762346859691,-0.4579956178422109,-0.04722860954710573,0.9791956082059502,2668,1,0
2010-05-02T01:00:00Z,AG253_2010,-13.589478567757071,-55.63839514292016,0,0.19424051511057733,0.4472464252580156,-0.4717110736152408,-0.04722860954710573,1.2566138474955773,2669,1,0
2010-05-02T01:20:00Z,AG253_2010,-13.650094250442672,-56.00374311686726,0,0.19244163393168878,0.4444437090579842,-0.49059136636173717,-0.04722860954710573,1.241093910010002,2670,2,0
2010-05-02T01:40:00Z,AG253_2010,-14.27862142737665,-56.861856991029555,0,0.2720525173650598,0.41538219852299935,-0.5349365996990925,-0.04722860954710573,1.927940794928067,2671,1,0
2010-05-02T03:00:00Z,AG253_2010,-14.357503531988387,-57.3792716377125,0,0.26964768338700756,0.4117348890695267,-0.561675327425316,-0.04722860954710573,1.9071929693125815,2672,2,0
2010-05-02T04:00:00Z,AG253_2010,-14.344322835977978,-57.370028165311155,0,0.2666271626857595,0.4123443311907624,-0.561197647302867,-0.04722860954710573,1.8811332756499795,2673,1,0
2010-05-02T04:20:00Z,AG253_2010,-14.359604166938881,-57.42211662112065,0,0.26857989178982167,0.41163776101049554,-0.5638894517318649,-0.04722860954710573,1.8979805438169817,2674,1,0
2010-05-02T04:40:00Z,AG253_2010,-14.335570674244646,-57.31777472017696,0,0.2663761887164991,0.41274900906270084,-0.5584973166277355,-0.04722860954710573,1.8789679851576777,2675,1,0
2010-05-02T05:00:00Z,AG253_2010,-14.33398486896488,-57.30855301680524,0,0.266121687527174,0.4128223326969615,-0.5580207614756747,-0.04722860954710573,1.8767722633975723,2676,1,0
2010-05-02T05:20:00Z,AG253_2010,-14.329011970869958,-57.29279960218533,0,0.26561037680859445,0.41305226695546077,-0.5572066634075576,-0.04722860954710573,1.8723609045589844,2677,2,0
2010-05-02T05:40:00Z,AG253_2010,-14.24169253103898,-56.69087175378146,0,0.25874082923665714,0.4170896974973441,-0.5261004994199634,-0.04722860954710573,1.81309353875302,2678,2,0
2010-05-02T06:00:00Z,AG253_2010,-14.33435881181199,-56.15583262767921,0,0.27502745198544953,0.4128050425233786,-0.49845098155756895,-0.04722860954710573,1.9536071923944347,2679,2,0
2010-05-02T06:20:00Z,AG253_2010,-14.318972509302863,-55.31594369993849,4.746370811621057e-5,0.2625484252505876,0.4135164663231332,-0.4550475690274046,-0.016733388476705805,1.8459437641042227,2680,1,0
2010-05-02T06:40:00Z,AG253_2010,-14.319790163343166,-55.30055122825355,8.216970913978227e-5,0.2614724774709797,0.4134786600637092,-0.45425212361035744,0.005565062607057594,1.836660970736194,2681,1,0
2010-05-02T07:00:00Z,AG253_2010,-14.317693349389613,-54.91743081254904,1.0590740081210458e-4,0.2593617390156404,0.41357561144948435,-0.4344533943947197,0.020816423783392372,1.8184504689755911,2682,1,0
2010-05-02T07:20:00Z,AG253_2010,-14.305520795648633,-54.93564780264528,3.651488108105654e-5,0.26267013126972194,0.41413843961628977,-0.43539480403841113,-0.02376796108281365,1.8469937888811512,2683,2,0
2010-05-02T11:00:00Z,AG253_2010,-12.149256677285896,-53.46428881564958,9.246060603887485e-4,0.23201388862170622,0.5138386509861329,-0.3593585580739289,0.5468266662343593,1.5825055197149824,2684,2,0
2010-05-02T11:20:00Z,AG253_2010,-12.381669445656538,-54.77001335837597,8.143232945593674e-4,0.24185122345682933,0.503092471084388,-0.42683521969770105,0.4759704803672988,1.667377618804992,2685,2,0
2010-05-02T12:40:00Z,AG253_2010,-13.450473826957502,-57.602579016904514,0,0.28880944574452244,0.45367365368569557,-0.5732153084632525,-0.04722860954710573,2.072512033957987,2686,3,0
2010-05-02T13:00:00Z,AG253_2010,-16.257497148174455,-61.2654515213269,0.002305535397056375,0.5402538531904986,0.3238839790061813,-0.7625036311257453,1.434067614648529,4.2418612552724175,2687,3,0
2010-05-02T13:20:00Z,AG253_2010,-14.513047108620412,-59.11642264921906,0.0013421862168282966,0.5763906112990137,0.404542946609709,-0.651447057340164,0.8151200569247301,4.553632946119742,2688,1,0
2010-05-02T15:20:00Z,AG253_2010,-14.303234563929745,-58.78680473211982,0.0012062634715287537,0.5719247927173039,0.4142441492015268,-0.6344132068384363,0.7277902984436484,4.5151038725914505,2689,2,0
2010-05-02T15:40:00Z,AG253_2010,-13.262145027928266,-57.220087881611704,5.896756185712747e-4,0.5406474393819104,0.46238150209366363,-0.5534490989254008,0.33163534908267195,4.245256939855472,2690,2,0
2010-05-02T16:00:00Z,AG253_2010,-11.467699541478744,-52.561340224865305,1.0989461434733829e-4,0.4809907120342542,0.5453521329950966,-0.31269637586757065,0.023378190721494607,3.7305655361677164,2691,3,0
2010-05-02T17:40:00Z,AG253_2010,-11.482275396561255,-56.238291831225865,0,0.5675585056621049,0.5446781822391354,-0.5027122721999777,-0.04722860954710573,4.477433512294149,2692,2,0
2010-05-02T18:00:00Z,AG253_2010,-10.817613485624697,-52.757639582113114,0,0.5623122329852065,0.5754104716862072,-0.3228406481643272,-0.04722860954710573,4.4321710319628735,2693,3,0
2010-05-02T18:40:00Z,AG253_2010,-15.696473483605677,-52.844976895279984,0,0.4730933555996358,0.34982429747860583,-0.32735402762136423,-0.04722860954710573,3.662430697911022,2694,3,0
2010-05-02T19:00:00Z,AG253_2010,-18.950024821371038,-52.33288584601595,0,0.423968434624976,0.1993882941544186,-0.30089041043331494,-0.04722860954710573,3.238602981295738,2695,3,0
2010-05-02T19:20:00Z,AG253_2010,-21.027846238724646,-57.982728215449846,0,0.4556684233962018,0.10331507532432517,-0.5928604924185386,-0.04722860954710573,3.5120962224262255,2696,3,0
2010-05-02T19:40:00Z,AG253_2010,-18.83959130113564,-56.790808652311604,0.0023483792240571537,0.4571643740086222,0.2044944614444188,-0.531264994736692,1.4615945826783296,3.52500261127433,2697,2,0
2010-05-02T20:00:00Z,AG253_2010,-17.98161226741692,-54.99581717864574,0.0015578772413819802,0.37817628950000703,0.24416524680145646,-0.43850421072538287,0.953700579553959,2.843528955278626,2698,2,0
2010-05-02T20:20:00Z,AG253_2010,-17.66942004809544,-55.02186300304758,0.0014158887122089144,0.3638592297369041,0.25860022718688624,-0.43985019544296006,0.8624735819499786,2.720007804961244,2699,2,0
2010-05-02T20:40:00Z,AG253_2010,-16.60928388659225,-55.858711698910916,0.0014679299039650235,0.3144149519301983,0.30761824797690773,-0.4830964962003612,0.8959098158717779,2.293424821279345,2700,3,0
2010-05-02T21:00:00Z,AG253_2010,-11.162906670609448,-50.203796806934264,3.665077324839127e-4,0.18075658965695915,0.5594449861808017,-0.19086427861456012,0.18825097621856382,1.1402806051690275,2701,3,0
2010-05-02T21:40:00Z,AG253_2010,-11.89555113575872,-51.00702446220268,0,0.159149364693082,0.5255693549850319,-0.23237312594635148,-0.04722860954710573,0.9538631893821061,2702,3,0
2010-05-02T22:00:00Z,AG253_2010,-11.235574601633536,-50.68886532538326,0,0.11436744458785386,0.5560850044321782,-0.21593143727835049,-0.04722860954710573,0.5675049303298968,2703,2,0
2010-05-02T22:20:00Z,AG253_2010,-12.732752872600285,-49.65758622935049,0,0.12487950286121394,0.4868592594028253,-0.16263744737036218,-0.04722860954710573,0.6581982396834771,2704,2,0
2010-05-02T22:40:00Z,AG253_2010,-14.152695479854108,-48.31990420340793,0,0.13849865964299218,0.4212046965546775,-0.09350930091134095,-0.04722860954710573,0.7756981970681232,2705,1,0
2010-05-02T23:00:00Z,AG253_2010,-14.14663262311543,-48.32483483181349,0,0.13842440317652005,0.4214850277502874,-0.09376410376877968,-0.04722860954710573,0.7750575456837671,2706,2,0
2010-05-02T23:20:00Z,AG253_2010,-13.832116813200201,-49.451681879249435,0,0.15910173601000197,0.43602744510105024,-0.15199681245541966,-0.04722860954710573,0.9534522705328805,2707,2,0
2010-05-02T23:40:00Z,AG253_2010,-13.365026707617929,-50.00968330149909,0,0.1574399306504309,0.4576245128529706,-0.18083296581139846,-0.04722860954710573,0.939114961545262,2708,2,0
2010-05-03T00:00:00Z,AG253_2010,-12.36644466158749,-50.56403428750377,0,0.14570802573678346,0.503796426679075,-0.20948047352028962,-0.04722860954710573,0.8378973641945465,2709,2,0
2010-05-03T00:20:00Z,AG253_2010,-11.407099105347346,-49.85465894421022,0,0.10071359718205534,0.5481541442329373,-0.17282168490341943,-0.04722860954710573,0.44970567784869353,2710,2,0
2010-05-03T00:40:00Z,AG253_2010,-11.605913795912437,-49.768807619872504,0,0.08142628589365943,0.5389614546621344,-0.16838509772692886,-0.04722860954710573,0.28330343351275455,2711,2,0
2010-05-03T01:00:00Z,AG253_2010,-11.377871046992231,-49.50926715896775,0,0.07101048926568852,0.5495055758925003,-0.15497267934534562,-0.04722860954710573,0.1934406263269837,2712,2,0
2010-05-03T01:20:00Z,AG253_2010,-12.014000029853321,-50.5428795168915,0,0.067972859787089,0.520092577035064,-0.20838724654046115,-0.04722860954710573,0.16723332583072012,2713,2,0
2010-05-03T02:00:00Z,AG253_2010,-12.145884947556276,-52.358299235195055,0,0.08646404648476158,0.5139945512600661,-0.30220371244016186,-0.04722860954710573,0.32676696537843763,2714,2,0
2010-05-03T04:00:00Z,AG253_2010,-12.166120457576216,-52.129344463879455,0,0.07068231050342075,0.5130589123422806,-0.290371887942973,-0.04722860954710573,0.19060924761544687,2715,2,0
2010-05-03T04:20:00Z,AG253_2010,-12.1749092842245,-52.18564844647394,0,0.06751366827451084,0.512652539177201,-0.293281540520741,-0.04722860954710573,0.1632716280528141,2716,2,0
2010-05-03T04:40:00Z,AG253_2010,-12.16680780573002,-52.30307080261766,0,0.0773407633268809,0.5130271310982135,-0.29934964166559036,-0.04722860954710573,0.24805538290416124,2717,2,0
2010-05-03T05:20:00Z,AG253_2010,-12.635825728479109,-50.297355060606726,0,0.10586781351851647,0.491340925945463,-0.19569914111318948,-0.04722860954710573,0.4941739374912963,2718,2,0
2010-05-03T06:40:00Z,AG253_2010,-13.347354627514417,-49.36195319143521,0,0.14847687196185147,0.45844162524039134,-0.1473598525856578,-0.04722860954710573,0.8617857237063056,2719,1,0
2010-05-03T07:00:00Z,AG253_2010,-13.403920352457654,-49.21098603182048,0,0.14536798808117535,0.45582616886605287,-0.13955823776393217,-0.04722860954710573,0.8349636722866463,2720,1,0
2010-05-03T08:00:00Z,AG253_2010,-13.34818150419972,-49.55000720129061,0,0.15417853799424736,0.45840339254913637,-0.15707802542746624,-0.04722860954710573,0.9109771330250054,2721,1,0
2010-05-03T08:20:00Z,AG253_2010,-12.889989369726868,-49.88948253007594,0,0.15396129754806148,0.4795890405715268,-0.17462128293738216,-0.04722860954710573,0.9091028801929054,2722,2,0
2010-05-03T09:00:00Z,AG253_2010,-11.875355678708413,-50.60490907472572,0,0.1690362703689053,0.5265031419545776,-0.21159278289035008,-0.04722860954710573,1.0391629633835013,2723,2,0
2010-05-03T13:40:00Z,AG253_2010,-14.469883234973523,-48.06617240003153,0,0.14735317666396575,0.4065387352004888,-0.08039705979203907,-0.04722860954710573,0.8520909862324294,2724,1,0
2010-05-03T15:00:00Z,AG253_2010,-14.17682286154722,-48.29401228461108,0,0.14048980128216443,0.42008910731209864,-0.09217126966027987,-0.04722860954710573,0.7928768713060583,2725,1,0
2010-05-03T15:20:00Z,AG253_2010,-13.905683245393636,-48.58212768793928,0,0.13559194767476673,0.43262591892577823,-0.10706037141399283,-0.04722860954710573,0.7506203939509073,2726,1,0
2010-05-03T16:20:00Z,AG253_2010,-14.248528225285831,-48.226353668463865,0,0.14041768753778186,0.4167736322456586,-0.08867483729778056,-0.04722860954710573,0.7922547063638692,2727,1,0
2010-05-03T19:40:00Z,AG253_2010,-14.237209297726006,-48.79420572796917,0,0.14581994960036662,0.41729699089202493,-0.11802004757589572,-0.04722860954710573,0.8388629929344215,2728,2,0
2010-05-03T20:00:00Z,AG253_2010,-12.771112513993296,-50.46817400350968,0,0.10859939881015333,0.4850856063876935,-0.2045266477059092,-0.04722860954710573,0.5177408264332966,2729,1,0
2010-05-03T20:20:00Z,AG253_2010,-12.801726784066265,-50.44207833271918,0,0.10976274838001338,0.4836700797964863,-0.20317808704846801,-0.04722860954710573,0.5277776831251065,2730,2,0
2010-05-03T20:40:00Z,AG253_2010,-11.773720771861019,-52.17061314191825,0,0.0967908974205603,0.5312024835653509,-0.2925045526303272,-0.04722860954710573,0.41586238914927026,2731,2,0
2010-05-03T21:00:00Z,AG253_2010,-11.667025216010968,-52.456897544671605,0,0.08555060431277184,0.5361358168151525,-0.3072990327374532,-0.04722860954710573,0.31888619728083156,2732,1,0
2010-05-03T21:40:00Z,AG253_2010,-12.02279687737254,-52.91727982756829,0,0.07459267471733905,0.5196858330051534,-0.33109046692136945,-0.04722860954710573,0.2243461107602041,2733,1,0
2010-05-03T22:00:00Z,AG253_2010,-11.75506536600955,-52.62992865170446,0,0.07735145689393165,0.532065062453875,-0.316240858580187,-0.04722860954710573,0.24814764218958438,2734,1,0
2010-05-04T02:40:00Z,AG253_2010,-11.04399069617194,-51.281306224557945,0,0.09120589176438401,0.56494336074712,-0.24654733885451488,-0.04722860954710573,0.3676774730704911,2735,3,0
2010-05-04T08:40:00Z,AG253_2010,-15.520951350239894,-67.3576874185094,0,0.4109023368407244,0.35793999798469317,-1.0773355322769844,-0.04722860954710573,3.1258745681176703,2736,2,0
2010-05-04T09:00:00Z,AG253_2010,-15.455538041218118,-66.60521236254351,0,0.34662110010837033,0.3609645443194084,-1.0384494555661028,-0.04722860954710573,2.5712849780492495,2737,3,0
2010-05-04T11:00:00Z,AG253_2010,-18.830501439240606,-65.15490982588823,0.001417464537368124,0.5596498389793041,0.20491475371962756,-0.963501355629458,0.8634860425963473,4.4092010943046756,2738,3,0
2010-05-04T11:40:00Z,AG253_2010,-16.601425787588724,-64.10945166822812,0.0021477718817013132,0.40820510579944735,0.30798158664444153,-0.9094746263784742,1.3327052586813832,3.102604072191621,2739,3,0
2010-05-04T12:20:00Z,AG253_2010,-10.507075788121991,-54.003658788881964,0,0.20391343894340092,0.5897689511580229,-0.3872318835594337,-0.04722860954710573,1.3400674824271004,2740,3,0
2010-05-04T21:20:00Z,AG253_2010,-21.076660845442717,-72.80490353101868,0,0.38067401983941307,0.10105801109630151,-1.3588343832121696,-0.04722860954710573,2.865078248905322,2741,1,0
2010-05-04T23:20:00Z,AG253_2010,-24.313597799661927,-78.07995019177254,0.0013840258243976015,0.30895867627363083,-0.04860978506011605,-1.631435936549047,0.8420018184424097,2.246350529720903,2742,1,0
2010-05-04T23:40:00Z,AG253_2010,-24.306613262667778,-78.07701852959038,0.0014101983310290376,0.3084185462305004,-0.04828683769540918,-1.6312844353934908,0.8588175373857757,2.2416905307160526,2743,1,0
2010-05-05T03:40:00Z,AG253_2010,-16.714083716296162,-63.17363563947121,0,0.11772594599642867,0.3027725683201238,-0.8611139350930961,-0.04722860954710573,0.5964805694760589,2744,2,0
2010-05-05T04:00:00Z,AG253_2010,-16.714083716296162,-63.17363563947121,0,0.11772594599642867,0.3027725683201238,-0.8611139350930961,-0.04722860954710573,0.5964805694760589,2745,2,0
2010-05-05T04:20:00Z,AG253_2010,-15.28617955320961,-60.46922948011871,0,0.06805942257103668,0.36879525341850805,-0.7213568168521834,-0.04722860954710573,0.16798015058557994,2746,1,0
2010-05-05T04:40:00Z,AG253_2010,-15.278092147035602,-60.522627307475105,0,0.06752679953053625,0.36916919467093434,-0.7241162864110909,-0.04722860954710573,0.16338491862198185,2747,1,0
2010-05-05T05:40:00Z,AG253_2010,-15.278092147035602,-60.522627307475105,0,0.06752679953053625,0.36916919467093434,-0.7241162864110909,-0.04722860954710573,0.16338491862198185,2748,1,0
2010-05-05T07:00:00Z,AG253_2010,-15.306852254965927,-60.57081707446299,0,0.06984880623108505,0.36783939985811237,-0.7266066161049636,-0.04722860954710573,0.18341814775158458,2749,1,0
2010-05-05T08:20:00Z,AG253_2010,-15.237295716594762,-60.57318625535785,0,0.06744493708879043,0.37105551866225284,-0.7267290495986575,-0.04722860954710573,0.1626786463049316,2750,2,0
2010-05-05T08:40:00Z,AG253_2010,-15.327826082055694,-60.337716205902325,0,0.06917032567904588,0.366869623022206,-0.7145605314083913,-0.04722860954710573,0.17756452280047327,2751,2,0
2010-05-05T09:00:00Z,AG253_2010,-15.317145706132955,-60.36547645705086,0,0.06838486805296093,0.3673634566522972,-0.715995113521269,-0.04722860954710573,0.17078794778402967,2752,2,0
2010-05-05T09:40:00Z,AG253_2010,-15.356150287055542,-60.19838957607776,0,0.06935802630686679,0.3655599832608618,-0.7073604707920665,-0.04722860954710573,0.17918391936983621,2753,2,0
2010-05-05T10:00:00Z,AG253_2010,-15.36449191715455,-60.3805931448345,0,0.06829440631803341,0.365174287335693,-0.7167763070985291,-0.04722860954710573,0.17000748463427384,2754,2,0
2010-05-05T10:20:00Z,AG253_2010,-15.892416899293952,-61.475849333246664,0,0.08746465673787375,0.34076436841227076,-0.7733764771945251,-0.04722860954710573,0.3353997804626009,2755,3,0
2010-05-05T11:20:00Z,AG253_2010,-21.718355285504884,-69.46246733845516,0,0.28300599947463956,0.07138767954265615,-1.1861054280730312,-0.04722860954710573,2.0224425105417008,2756,2,0
2010-05-05T11:40:00Z,AG253_2010,-20.46300990694677,-69.21498581396872,0,0.3207590396800856,0.12943168190700152,-1.173316186131513,-0.04722860954710573,2.348158756147733,2757,1,0
2010-05-05T12:20:00Z,AG253_2010,-20.48574829620076,-69.8784688914789,0,0.32344135760904147,0.12838031616960102,-1.2076033743165286,-0.04722860954710573,2.371300588450161,2758,1,0
2010-05-05T12:40:00Z,AG253_2010,-20.451944529057435,-69.7295423141381,0,0.3232862549254092,0.1299433170564523,-1.1999072118127365,-0.04722860954710573,2.369962432277275,2759,2,0
2010-05-05T13:00:00Z,AG253_2010,-20.451944529057435,-69.7295423141381,0,0.3232862549254092,0.1299433170564523,-1.1999072118127365,-0.04722860954710573,2.369962432277275,2760,2,0
2010-05-05T14:00:00Z,AG253_2010,-22.375952689740846,-73.19549812707645,0,0.38957913427713414,0.04098203505770894,-1.3790193598499156,-0.04722860954710573,2.9419075698172885,2761,2,0
2010-05-05T14:20:00Z,AG253_2010,-22.51855235662542,-73.37640201872985,0,0.39482089445326174,0.034388586319872246,-1.3883680320116811,-0.04722860954710573,2.9871311183221105,2762,2,0
2010-05-05T16:20:00Z,AG253_2010,-27.813993346963336,-77.65745436522197,0.0011532472844952711,0.4189643530357627,-0.21045924170691976,-1.6096023820796774,0.6937276343985789,3.195430016705996,2763,1,0
2010-05-05T16:40:00Z,AG253_2010,-27.79626489357568,-77.67726001675636,0.0010609538453497614,0.4242897037315471,-0.2096395227611017,-1.6106258898740815,0.6344295108048902,3.241374746606614,2764,2,0
2010-05-05T17:00:00Z,AG253_2010,-27.333719301122752,-77.15187994904821,0.00197076584592959,0.3379007655354703,-0.1882525818279277,-1.5834755286052373,1.218979669049033,2.49604985467755,2765,2,0
2010-05-05T18:00:00Z,AG253_2010,-27.727578114711726,-77.36059727195322,0.002269542197578616,0.3228432051370698,-0.20646361944168373,-1.5942615310979795,1.4109421442908858,2.3661399980338564,2766,1,0
2010-05-05T18:20:00Z,AG253_2010,-27.697768134642164,-77.35157616558989,0.0022498203714852,0.3229844890563343,-0.20508528119055947,-1.5937953423103506,1.398270958863102,2.36735893212491,2767,2,0
2010-05-05T22:20:00Z,AG253_2010,-24.282805779426965,-75.07669423401084,0,0.3417926307987392,-0.04718603974998156,-1.476234989182058,-0.04722860954710573,2.529627117198877,2768,2,0
2010-05-05T23:40:00Z,AG253_2010,-23.756857190536703,-74.19337119974801,0,0.33451511515297366,-0.022867504262851286,-1.4305870078988216,-0.04722860954710573,2.4668399863988526,2769,1,0
2010-05-06T00:00:00Z,AG253_2010,-23.742289766954666,-74.19442240545598,0,0.3346145050995677,-0.022193943358194638,-1.4306413316474627,-0.04722860954710573,2.4676974781420187,2770,1,0
2010-05-06T00:40:00Z,AG253_2010,-23.59955477046964,-73.99677396725394,0,0.3365981136054247,-0.01559423732114558,-1.4204273421354185,-0.04722860954710573,2.484811159894905,2771,1,0
2010-05-06T02:40:00Z,AG253_2010,-20.476788240275248,-70.01679669294725,0,0.3605202431369672,0.12879460654435232,-1.2147518179180792,-0.04722860954710573,2.691200530804197,2772,2,0
2010-05-06T03:00:00Z,AG253_2010,-20.64043978407104,-70.14055911164147,0,0.3733797641563115,0.12122777214382874,-1.2211475580414377,-0.04722860954710573,2.802146692594592,2773,1,0
2010-05-06T03:20:00Z,AG253_2010,-20.689730994635607,-70.485497971359365,0,0.37342034026210086,0.11894867095668193,-1.2389731575124219,-0.04722860954710573,2.802496764979944,2774,1,0
2010-05-06T04:00:00Z,AG253_2010,-20.705301699106855,-70.44450952622064,0,0.37466374401613695,0.11822872087554831,-1.236854974578267,-0.04722860954710573,2.8132242931560363,2775,2,0
2010-05-06T04:20:00Z,AG253_2010,-20.94028601572341,-70.12784050741062,0,0.3797393957631358,0.10736363907237031,-1.2204902915767826,-0.04722860954710573,2.8570147328673707,2776,2,0
2010-05-06T05:00:00Z,AG253_2010,-21.93201373391848,-71.73671137419268,0,0.3626068226586068,0.061508652068061394,-1.3036328162991249,-0.04722860954710573,2.709202600154067,2777,2,0
2010-05-06T08:40:00Z,AG253_2010,-20.67251805051657,-69.39513186789102,0,0.3094485413204363,0.11974455405483803,-1.182625695086588,-0.04722860954710573,2.250576864951942,2778,2,0
2010-05-06T10:20:00Z,AG253_2010,-16.546958138970545,-62.67180406516591,0.001365610668608104,0.36609126810233833,0.3105000332641321,-0.8351805025631239,0.8301701628652345,2.739264827772694,2779,3,0
2010-05-06T10:40:00Z,AG253_2010,-18.233462613396462,-64.96109212792109,0,0.3994530495800361,0.23252032236298176,-0.9534853294352048,-0.04722860954710573,3.0270952687255535,2780,3,0
2010-05-06T11:00:00Z,AG253_2010,-18.068883454987674,-64.59903338256919,0,0.2431174009372604,0.24013004732231846,-0.934775016004911,-0.04722860954710573,1.678301628446404,2781,3,0
2010-05-06T11:20:00Z,AG253_2010,-20.447823230611483,-69.16582287066109,0,0.2902215548039862,0.13013387549624658,-1.170775565057583,-0.04722860954710573,2.084695075607927,2782,3,0
2010-05-06T11:40:00Z,AG253_2010,-22.268235771093465,-75.15677315632414,0,0.4088512400051922,0.04596259354578808,-1.4803732726923364,-0.04722860954710573,3.108178627419692,2783,3,0
2010-05-06T12:40:00Z,AG253_2010,-20.291299293684936,-77.42911222146276,0,0.6258732093430504,0.1373711473420843,-1.5978022166813042,-0.04722860954710573,4.98054653956886,2784,3,0
2010-05-06T13:00:00Z,AG253_2010,-17.54446557400289,-67.23664586760556,0,0.5225224734444168,0.2643778067387337,-1.0710803999688323,-0.04722860954710573,4.0888828882619785,2785,2,0
2010-05-06T13:20:00Z,AG253_2010,-17.54446557400289,-67.23664586760556,0,0.5225224734444168,0.2643778067387337,-1.0710803999688323,-0.04722860954710573,4.0888828882619785,2786,3,0
2010-05-06T13:40:00Z,AG253_2010,-16.43256705215935,-58.58542035707352,1.650897338679194e-4,0.48207958553067937,0.315789188445438,-0.6240061532167432,0.05884080918497697,3.7399598468050983,2787,3,0
2010-05-06T14:20:00Z,AG253_2010,-20.84405286323797,-76.79695105005118,1.1408793805757367e-6,0.48636310132640326,0.11181321719310154,-1.5651336682553403,-0.046495599626344065,3.776916093914862,2788,1,0
2010-05-06T14:40:00Z,AG253_2010,-20.84053520311899,-76.78902916829112,1.1483436934834897e-6,0.4867834745632207,0.11197586491997459,-1.5647242847158147,-0.04649080383854546,3.780542885074046,2789,2,0
2010-05-06T18:40:00Z,AG253_2010,-17.31543129871624,-61.39038150605895,0.002217211778394908,0.27294209354736887,0.27496777364610686,-0.7689597082159604,1.3773200830350179,1.9356156580041393,2790,2,0
2010-05-06T19:40:00Z,AG253_2010,-17.521777029612686,-64.74233220724176,1.4409405565932407e-4,0.2872714963065737,0.26542686777541913,-0.9421803499686316,0.04535117944668398,2.0592432981387114,2791,1,0
2010-05-06T20:00:00Z,AG253_2010,-17.455954888657914,-64.53817859802389,9.669540087287768e-5,0.2922592603219479,0.26847031746700395,-0.9316301890750467,0.014897754850922476,2.1022754820427294,2792,1,0
2010-05-06T20:20:00Z,AG253_2010,-17.614026695581376,-65.3583367969986,1.1103608042725085e-4,0.29295752406442704,0.26116147601865264,-0.9740139656368507,0.024111577593967128,2.108299787460398,2793,1,0
2010-05-06T21:00:00Z,AG253_2010,-15.388465617399833,-64.89363907818556,0,0.346171140803271,0.3640658039354374,-0.9499995202437865,-0.04722860954710573,2.567402931603853,2794,1,0
2010-05-07T00:00:00Z,AG253_2010,-16.14272895376879,-64.25747429610303,0,0.504441027374858,0.32919057069100166,-0.9171240749772739,-0.04722860954710573,3.932884306509215,2795,2,0
2010-05-07T00:20:00Z,AG253_2010,-16.417446612041612,-64.09793209160702,0,0.49125658078077233,0.31648831943913475,-0.9088793227380234,-0.04722860954710573,3.819134833045636,2796,2,0
2010-05-07T00:40:00Z,AG253_2010,-16.18343595802435,-65.1730471497953,0,0.48412984820381916,0.32730838154081804,-0.9644386483186822,-0.04722860954710573,3.7576485907252484,2797,2,0
2010-05-07T01:00:00Z,AG253_2010,-16.156970800486324,-65.14965222652711,0,0.48899646021013493,0.3285320636389466,-0.9632296557100382,-0.04722860954710573,3.7996355296020217,2798,2,0
2010-05-07T01:20:00Z,AG253_2010,-16.113931438340984,-65.9932921779648,0,0.4678510075822485,0.330522095132107,-1.0068269120016247,-0.04722860954710573,3.617202077776284,2799,2,0
2010-05-07T01:40:00Z,AG253_2010,-16.127924324088774,-67.49473100343548,0,0.43668235359025775,0.32987509940702486,-1.0844176106979484,-0.04722860954710573,3.3482929540707924,2800,1,0
2010-05-07T02:40:00Z,AG253_2010,-16.13097072463341,-65.80953822208936,0,0.46953842001028,0.32973424153361736,-0.9973309554679843,-0.04722860954710573,3.6317603130298277,2801,1,0
2010-05-07T03:20:00Z,AG253_2010,-16.13600546702047,-65.72761681456623,0,0.47224297558935796,0.3295014477511174,-0.993097456813177,-0.04722860954710573,3.6550940017726763,2802,1,0
2010-05-07T04:00:00Z,AG253_2010,-16.230469075298586,-65.18268591948257,0,0.4729565920845737,0.3251336888889807,-0.9649367564413185,-0.04722860954710573,3.6612507638336735,2803,2,0
2010-05-07T04:20:00Z,AG253_2010,-16.91330979702217,-61.376004906536906,0,0.3797034917240879,0.2935608571064482,-0.7682167605960712,-0.04722860954710573,2.856704968971877,2804,2,0
