date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-05-15T18:20:00Z,AG256_2010,-16.604463496691853,-63.744302865412394,2.8993492288243713e-4,0.010204716794501504,0.30784113064135593,-0.8906046263105615,0.13905328709024398,-0.3311642217252968,4019,2,0
2010-05-15T19:20:00Z,AG256_2010,-17.36332170514186,-65.99813621637212,3.9176660387627287e-4,0.008676578434640047,0.2727534421073307,-1.0070772400990198,0.2044796885899798,-0.3443483119768902,4020,2,0
2010-05-15T19:40:00Z,AG256_2010,-20.24897771159467,-70.88022364150159,0.002518983464697826,0.005399130014765919,0.13932799049685962,-1.2593716179892307,1.571207047451349,-0.3726246624026985,4021,2,0
2010-05-15T20:00:00Z,AG256_2010,-20.334706020887392,-71.06228520082445,0.0025851604723154684,0.0052309461826123985,0.13536412981575086,-1.2687801155943026,1.613725480105967,-0.3740756768397498,4022,2,0
2010-05-16T00:20:00Z,AG256_2010,-19.146950558633485,-71.89431701448483,0,0.002445448366144666,0.19028294501744183,-1.3117774916207556,-0.04722860954710573,-0.39810769879046914,4023,2,0
2010-05-16T00:40:00Z,AG256_2010,-19.367124867604467,-72.2424640593986,0,0.0025142329912255985,0.1801026405938428,-1.3297688822826108,-0.04722860954710573,-0.3975142559918267,4024,1,0
2010-05-16T01:00:00Z,AG256_2010,-19.19439846853997,-71.99419630084836,0,0.002449850892338362,0.1880890734010437,-1.3169390096811449,-0.04722860954710573,-0.39806971577518907,4025,1,0
2010-05-16T01:20:00Z,AG256_2010,-19.194941382093297,-71.98982843224856,0,0.002453937908608463,0.18806397044841305,-1.3167132888787232,-0.04722860954710573,-0.3980344548375802,4026,1,0
2010-05-16T01:40:00Z,AG256_2010,-19.44209287946366,-72.35433072847846,0,0.0025484233849478056,0.1766363089117973,-1.3355498790621605,-0.04722860954710573,-0.3972192766572251,4027,1,0
2010-05-16T02:00:00Z,AG256_2010,-19.42960647150848,-72.33466369663374,0,0.0025441024478280463,0.17721364890543723,-1.3345335347954295,-0.04722860954710573,-0.39725655575868263,4028,1,0
2010-05-16T03:20:00Z,AG256_2010,-19.27152925493177,-72.09709495957271,0,0.002487641813051875,0.18452274048250314,-1.3222565615453272,-0.04722860954710573,-0.39774367271360206,4029,1,0
2010-05-16T03:40:00Z,AG256_2010,-19.16471698728582,-71.95299470629472,0,0.0024347659432853177,0.18946147019121778,-1.3148098117047855,-0.04722860954710573,-0.39819986192882273,4030,1,0
2010-05-16T04:00:00Z,AG256_2010,-19.15797219273848,-71.94313075183187,0,0.0024328733452755715,0.18977333247018882,-1.3143000665818425,-0.04722860954710573,-0.39821619041296125,4031,1,0
2010-05-16T04:20:00Z,AG256_2010,-19.151341129917856,-71.9311574481205,0,0.002431649253347027,0.19007993608112536,-1.3136813154313403,-0.04722860954710573,-0.3982267513273955,4032,1,0
2010-05-16T04:40:00Z,AG256_2010,-19.120195078420117,-71.8868727542241,0,0.0024142997013112373,0.19152005090343127,-1.311392790396098,-0.04722860954710573,-0.39837643545670776,4033,2,0
2010-05-16T05:00:00Z,AG256_2010,-18.883764843337794,-71.48080144291963,0,0.0023219125713594213,0.20245198832760353,-1.2904080148393786,-0.04722860954710573,-0.3991735100484881,4034,2,0
2010-05-16T05:20:00Z,AG256_2010,-19.082681889307818,-71.79255091868639,0,0.0024190972380437772,0.19325456610117664,-1.3065184678479271,-0.04722860954710573,-0.3983350444682158,4035,2,0
2010-05-16T05:40:00Z,AG256_2010,-19.01153426884779,-71.59717168541584,5.4188743771896737e-5,0.002431666852157005,0.196544252525914,-1.2964217453154847,-0.012412583019948225,-0.39822659949278083,4036,2,0
2010-05-16T06:40:00Z,AG256_2010,-19.30781329298835,-71.4203620364375,0.00033329513323281183,0.0027176645800574576,0.1828450581277371,-1.2872846536353217,0.16691202912228748,-0.3957591397683014,4037,1,0
2010-05-16T07:40:00Z,AG256_2010,-19.267461552925305,-71.21817151439588,3.9716975615245977e-4,0.002714153682495943,0.18471082075818948,-1.2768359403019192,0.2079511898628245,-0.39578943021289126,4038,2,0
2010-05-16T08:00:00Z,AG256_2010,-20.115864739629714,-72.53648649871921,8.554759298195871e-5,0.002985398520776657,0.14548279840186296,-1.3449632452578273,0.00773533793120828,-0.39344925178265017,4039,2,0
2010-05-16T08:20:00Z,AG256_2010,-20.11471967203783,-72.30212519961671,2.538320228858216e-4,0.002939731150571175,0.14553574343766423,-1.3328520245831914,0.1158573346378204,-0.39384324930679887,4040,2,0
2010-05-16T08:40:00Z,AG256_2010,-20.16547611109665,-72.13224865550693,3.615516249338543e-4,0.00305490301343982,0.14318889378253608,-1.3240732188629762,0.18506669919120508,-0.39284959829038035,4041,2,0
2010-05-16T11:40:00Z,AG256_2010,-20.2627680767307,-62.932418882957954,0,0.006664466995982163,0.13869035881379213,-0.8486484410898641,-0.04722860954710573,-0.3617079042103669,4042,1,0
2010-05-16T12:00:00Z,AG256_2010,-20.285491742023236,-62.95252031887484,0,0.006652211541230737,0.13763967387521253,-0.8496872343001712,-0.04722860954710573,-0.36181363876017025,4043,2,0
2010-05-16T12:20:00Z,AG256_2010,-21.385131673691518,-62.84827277592927,0,0.005358303756149141,0.08679509844291647,-0.8442999753873839,-0.04722860954710573,-0.37297689299410075,4044,2,0
2010-05-16T12:40:00Z,AG256_2010,-21.097396261570978,-60.730199237581346,0.0019417812358523676,0.0037885282630739057,0.10009925778161065,-0.734843097795923,1.2003571861663196,-0.3865202096983027,4045,2,0
2010-05-16T13:00:00Z,AG256_2010,-22.30918960916081,-61.358521663000126,0.0044449025884877365,0.0036105636190343496,0.04406899142304767,-0.7673132691860421,2.808601506811455,-0.3880556085798692,4046,2,0
2010-05-16T13:20:00Z,AG256_2010,-23.251820972562783,-61.56325398025659,0.0050756730160926205,0.0033152257864477418,4.8409596674337695e-4,-0.7778933363004428,3.2138686972169177,-0.3906036505254198,4047,3,0
2010-05-16T13:40:00Z,AG256_2010,-19.021381597568585,-51.71078643371445,6.568918247758771e-4,0.003228823392740998,0.19608893689619558,-0.2687418291923084,0.37482146220102025,-0.3913490915054411,4048,3,0
2010-05-16T14:00:00Z,AG256_2010,-29.82075271700944,-52.463290537065625,0,0.002425626794136241,-0.3032467307988996,-0.30762940700125757,-0.04722860954710573,-0.3982787103959308,4049,3,0
2010-05-16T14:20:00Z,AG256_2010,-34.434863951172154,-25.809964843513338,0,0.0017331828727761862,-0.516591590277103,1.0697494965282341,-0.04722860954710573,-0.4042528050153512,4050,3,0
2010-05-16T14:40:00Z,AG256_2010,-23.765782155822258,-53.7458486531894,0,4.7671951021490924e-4,-0.023280172134964278,-0.3739088841670945,-0.04722860954710573,-0.4150930056182142,4051,3,0
2010-05-16T15:00:00Z,AG256_2010,-21.66408766908397,-39.79650367204374,0,3.093502346360003e-4,0.07389687717833868,0.3469592624947299,-0.04722860954710573,-0.416536992427613,4052,3,0
2010-05-16T15:20:00Z,AG256_2010,-21.4332203312457,-43.61361639665662,0,3.835580956790713e-4,0.08457160027225435,0.14970018121814369,-0.04722860954710573,-0.41589676038903095,4053,3,0
2010-05-16T15:40:00Z,AG256_2010,-25.29161365130879,-61.822510321568565,0,0.0011648903003801299,-0.09383076995796241,-0.7912910720740217,-0.04722860954710573,-0.40915577765223926,4054,3,0
2010-05-16T16:00:00Z,AG256_2010,-20.035833160723023,-64.30538550072492,0,0.0022086443300816942,0.1491832566459662,-0.9196000092470769,-0.04722860954710573,-0.4001507374742692,4055,2,0
2010-05-16T16:20:00Z,AG256_2010,-19.945089839061392,-64.64678545553332,0,0.0021427811379130376,0.15337899884332548,-0.9372427267385289,-0.04722860954710573,-0.40071897546411217,4056,2,0
2010-05-16T16:40:00Z,AG256_2010,-19.96131258775458,-64.33821992656853,0,0.0019576200427099872,0.15262889988284248,-0.9212968123397364,-0.04722860954710573,-0.40231646208859706,4057,2,0
2010-05-16T17:00:00Z,AG256_2010,-19.902751671776834,-65.53724415060452,0,0.002214091209373213,0.15533660885563114,-0.9832594615789462,-0.04722860954710573,-0.40010374425032097,4058,2,0
2010-05-16T17:20:00Z,AG256_2010,-20.01699530836468,-67.33021255505587,0,0.002593971841207919,0.15005427140055325,-1.075915698304543,-0.04722860954710573,-0.39682630506909716,4059,2,0
2010-05-16T17:40:00Z,AG256_2010,-21.132269370684035,-68.74558128182899,0,0.0030315779997328782,0.09848681322062827,-1.1490585040987296,-0.04722860954710573,-0.3930508360146005,4060,2,0
2010-05-16T18:00:00Z,AG256_2010,-22.05459197796049,-69.64967548870057,0,0.003455967198944848,0.05584094339719032,-1.1957798889520046,-0.04722860954710573,-0.3893893969386785,4061,2,0
2010-05-16T18:20:00Z,AG256_2010,-22.247463284797963,-69.7880415023679,0,0.0036001744964784753,0.04692306089146339,-1.2029303072668556,-0.04722860954710573,-0.3881452412551617,4062,2,0
2010-05-16T19:20:00Z,AG256_2010,-22.234441263994455,-69.65123517700908,0,0.003662632161405021,0.047525166271558485,-1.1958604898419998,-0.04722860954710573,-0.3876063846221995,4063,2,0
2010-05-16T19:40:00Z,AG256_2010,-22.339998961320106,-69.61154602552584,0,0.0037257962621319975,0.04264444472847019,-1.1938094512368913,-0.04722860954710573,-0.38706143317898023,4064,2,0
2010-05-16T20:00:00Z,AG256_2010,-21.47026737634364,-67.42327400814571,0,0.0038321536888401802,0.08285863839739034,-1.0807248873600297,-0.04722860954710573,-0.3861438291520942,4065,2,0
2010-05-16T20:20:00Z,AG256_2010,-19.644347091963354,-64.87229678013219,0,0.0034918969191851503,0.16728458452658065,-0.9488966023029061,-0.04722860954710573,-0.38907941147741076,4066,2,0
2010-05-16T20:40:00Z,AG256_2010,-15.862743725986872,-60.10986704084709,0,0.0024030489974246356,0.342136381063938,-0.7027858419477884,-0.04722860954710573,-0.39847350146809196,4067,2,0
2010-05-16T21:00:00Z,AG256_2010,-14.938568889739445,-58.977068766613854,0,0.002137162018934163,0.3848678932807816,-0.6442455883665653,-0.04722860954710573,-0.40076745469459146,4068,2,0
2010-05-16T21:20:00Z,AG256_2010,-15.622412357019794,-60.21829931303602,0,0.0021712019398382612,0.3532486970741934,-0.7083893574674642,-0.04722860954710573,-0.40047377357176606,4069,2,0
2010-05-16T21:40:00Z,AG256_2010,-19.28683461624921,-66.00345457441271,9.385390106099831e-4,0.003264819344969805,0.18381505919919214,-1.007352079878894,0.5557785246968108,-0.39103853462437466,4070,2,0
2010-05-16T22:00:00Z,AG256_2010,-17.648615231853622,-67.8784871560434,0.0014308766768020343,0.0034782448554089413,0.25956218938769254,-1.1042491932471263,0.8721032824475344,-0.3891971953415383,4071,2,0
2010-05-16T22:20:00Z,AG256_2010,-18.076396450377114,-68.54960488772824,0.0019590340811234085,0.0037243065323079296,0.23978266537501017,-1.1389309217501802,1.211442062412095,-0.3870742858976652,4072,2,0
2010-05-16T22:40:00Z,AG256_2010,-18.241676807763493,-68.84796281078857,0.0024750394467254323,0.004175849282844038,0.23214051874446778,-1.1543493319571885,1.5429732116223258,-0.3831785781974407,4073,2,0
2010-05-16T23:00:00Z,AG256_2010,-17.9064377177531,-68.40712049772596,0.0019474592404025001,0.004007822934355561,0.24764112827037718,-1.1315676757850102,1.204005278801035,-0.3846282339362827,4074,1,0
2010-05-16T23:20:00Z,AG256_2010,-17.919932539587233,-68.42572446482194,0.001976000380079549,0.004033911968875386,0.24701716176376806,-1.1325290834567803,1.222342833926769,-0.3844031494840362,4075,1,0
2010-05-16T23:40:00Z,AG256_2010,-17.961135380345315,-68.49049682989738,0.0020478757162363304,0.004056223720107983,0.24511204638498138,-1.1358763613992175,1.26852241728852,-0.3842106537325727,4076,2,0
2010-05-17T00:00:00Z,AG256_2010,-17.99079642934041,-68.5607299290191,0.0021878463368235376,0.004245091516941467,0.24374059433090384,-1.1395058367664568,1.3584529176134648,-0.3825811873540846,4077,2,0
2010-05-17T00:20:00Z,AG256_2010,-17.799066907401915,-68.31386094460794,0.0020544333332429814,0.0043164556110971575,0.2526056835842655,-1.1267482494029426,1.272735657008923,-0.38196549005678154,4078,2,0
2010-05-17T00:40:00Z,AG256_2010,-17.39108346320894,-67.68033443266361,0.0016778590435087997,0.004324152472198638,0.27146980847278884,-1.0940091435063066,1.0307883530444737,-0.3818990850020552,4079,2,0
2010-05-17T01:00:00Z,AG256_2010,-17.22737241022625,-67.2911973931988,0.001383675526745795,0.0044402305080798055,0.2790393944279395,-1.0738994898404446,0.8417767537612827,-0.38089761593257665,4080,2,0
2010-05-17T01:20:00Z,AG256_2010,-17.328250368329666,-67.4562717754344,0.0014576811909011503,0.004493536506915014,0.2743750522168816,-1.0824301315404214,0.8893250633740445,-0.3804377157572689,4081,2,0
2010-05-17T01:40:00Z,AG256_2010,-17.267887563049776,-67.0705920147151,5.995503907188698e-4,0.005112290172769819,0.2771660760038244,-1.0624991416129028,0.33797984620715793,-0.37509938750872374,4082,2,0
2010-05-17T02:00:00Z,AG256_2010,-16.93240855904614,-65.69659876919212,0,0.0059120036243506145,0.2926777785473438,-0.9914945198356967,-0.04722860954710573,-0.36819981964367104,4083,2,0
2010-05-17T02:20:00Z,AG256_2010,-16.407826274128894,-64.59429453020725,0,0.004918701801616083,0.31693313958671276,-0.9345301236659466,-0.04722860954710573,-0.3767695808786364,4084,2,0
2010-05-17T03:40:00Z,AG256_2010,-16.637070076889028,-64.833818414171,1.3815506452825713e-5,0.008961380954165406,0.3063334846577208,-0.9469081341422502,-0.038352208182784904,-0.34189116397254066,4085,2,0
2010-05-17T04:00:00Z,AG256_2010,-16.78192550950847,-65.4916182780257,0,0.007161208216570739,0.29963573500486557,-0.980901627698561,-0.04722860954710573,-0.3574222444455533,4086,2,0
2010-05-17T04:20:00Z,AG256_2010,-17.390764834091513,-66.75204389901818,2.1824936531391963e-4,0.00644835887756211,0.27148454107909875,-1.0460373514646604,0.09299563562621517,-0.36357238782794354,4087,2,0
2010-05-17T04:40:00Z,AG256_2010,-18.110027417793905,-67.80276774340933,6.158369504913049e-4,0.007098449485514515,0.23822765431144327,-1.100336198570629,0.34844388832372963,-0.35796369854163124,4088,2,0
2010-05-17T05:00:00Z,AG256_2010,-18.190551448991627,-67.92610427243906,6.706948286542949e-4,0.007051713112897728,0.23450442631613597,-1.1067099297542464,0.3836898307169681,-0.358366918937635,4089,2,0
2010-05-17T05:20:00Z,AG256_2010,-18.309102044699664,-68.29097606891713,7.112835691840273e-4,0.00647801100943309,0.22902294594021305,-1.1255656148098405,0.4097679157328447,-0.363316562574807,4090,2,0
2010-05-17T05:40:00Z,AG256_2010,-18.323055396081124,-68.31844333012313,7.207087016559759e-4,0.0064517244541949905,0.22837777818446264,-1.12698505591666,0.4158235213683368,-0.3635433511469452,4091,2,0
2010-05-17T07:20:00Z,AG256_2010,-16.68621857722499,-65.27460777832869,0,0.007034073226906004,0.30406098203140663,-0.969687054044086,-0.04722860954710573,-0.35851910793769637,4092,1,0
2010-05-17T07:40:00Z,AG256_2010,-16.686433813213778,-65.27442587005659,0,0.007027905180987461,0.3040510300624462,-0.9696776534679911,-0.04722860954710573,-0.358572323062846,4093,1,0
2010-05-17T08:00:00Z,AG256_2010,-16.69609053380631,-65.29477430787287,0,0.007036294537454936,0.30360452767156754,-0.9707292111343842,-0.04722860954710573,-0.3584999434696592,4094,2,0
2010-05-17T08:20:00Z,AG256_2010,-16.468715257721147,-64.60985844059503,0,0.007542350967410456,0.3141177866424491,-0.9353344286172698,-0.04722860954710573,-0.3541339162693881,4095,2,0
2010-05-17T08:40:00Z,AG256_2010,-16.438968133871626,-64.38803566639415,0,0.009213395829017474,0.3154932185805802,-0.9238711683465036,-0.04722860954710573,-0.33971689301510266,4096,2,0
2010-05-17T09:00:00Z,AG256_2010,-16.257038308263365,-63.66126952252949,0,0.010154067534344051,0.3239051946057598,-0.88631366554673785,-0.04722860954710573,-0.33160120075457317,4097,2,0
2010-05-17T09:20:00Z,AG256_2010,-16.08781468014732,-62.83572543845392,0,0.010548102146412233,0.33172966812375904,-0.8436515595711847,-0.04722860954710573,-0.32820164739984325,4098,2,0
2010-05-17T09:40:00Z,AG256_2010,-15.818352933715492,-61.742012711708945,0,0.011334878327010274,0.34418889927571067,-0.7871311518119131,-0.04722860954710573,-0.32141369648828516,4099,2,0
2010-05-17T10:00:00Z,AG256_2010,-15.9231158065944,-61.99504797367116,0,0.011160744201054314,0.33934492840925207,-0.8002073973687717,-0.04722860954710573,-0.3229160473831962,4100,2,0
2010-05-17T10:20:00Z,AG256_2010,-16.268958567874375,-62.93556942929953,1.1414893512654405e-4,0.01069192064092342,0.3233540318828446,-0.8488112536452416,0.026111572874204375,-0.3269608461338796,4101,3,0
2010-05-17T10:40:00Z,AG256_2010,-16.366405781455878,-60.25612431552128,9.25881547450291e-4,0.008308700137993005,0.31884831864078816,-0.7103440613962781,0.5476461609906252,-0.34752220041002707,4102,3,0
2010-05-17T11:00:00Z,AG256_2010,-9.628753252137775,-53.65350450235453,0.001246234569365609,0.00349576759522417,0.6303803687217555,-0.36913676354369845,0.7534715507802138,-0.38904601702598307,4103,3,0
2010-05-17T11:20:00Z,AG256_2010,-13.94339862384626,-58.82625836164835,5.260997372447583e-4,0.004959880166158962,0.43088205500317334,-0.6364520742430173,0.2907881284851841,-0.376414312475718,4104,3,0
2010-05-17T11:40:00Z,AG256_2010,-12.496865314486394,-57.03603223404991,3.035845228200884e-5,0.0047732452283220815,0.49776610481345546,-0.5439375517007933,-0.02772343916664705,-0.3780245147513582,4105,2,0
2010-05-17T12:00:00Z,AG256_2010,-12.073081374757574,-56.16379368196132,0,0.004898619852929518,0.5173608047420476,-0.49886238943755024,-0.04722860954710573,-0.37694283889693225,4106,2,0
2010-05-17T12:20:00Z,AG256_2010,-12.04610072831958,-56.09596602159568,0,0.005186754120899548,0.5186083217460432,-0.49535722128189297,-0.04722860954710573,-0.37445694606597285,4107,2,0
2010-05-17T12:40:00Z,AG256_2010,-11.74595890335904,-55.54516226757214,0,0.004978572889255547,0.5324861223061239,-0.4668930258752987,-0.04722860954710573,-0.3762530400707927,4108,2,0
2010-05-17T13:00:00Z,AG256_2010,-12.518907522218552,-57.11235538525641,0,0.005582264058632917,0.49674692875276827,-0.5478817461150816,-0.04722860954710573,-0.3710446642651603,4109,2,0
2010-05-17T13:20:00Z,AG256_2010,-12.912388982246695,-58.117221589586954,0,0.005934697326449056,0.47855333901539043,-0.599810782162147,-0.04722860954710573,-0.36800402859197867,4110,2,0
2010-05-17T13:40:00Z,AG256_2010,-14.463962307063232,-62.3185664621152,0,0.005859142964689831,0.40681250396524005,-0.8169260442651461,-0.04722860954710573,-0.36865587763294216,4111,2,0
2010-05-17T17:20:00Z,AG256_2010,-18.485613632766253,-70.74491371461667,9.488298295305336e-4,0.005267419507373736,0.22086149554570944,-1.2523791307899883,0.5623903300199279,-0.373761001403245,4112,2,0
2010-05-17T17:40:00Z,AG256_2010,-16.66184662036018,-68.28967904230392,0.0024970716770478427,0.0035228964083457723,0.3051878798127246,-1.1254985876360124,1.5571288214771404,-0.3888119618317622,4113,2,0
2010-05-17T18:00:00Z,AG256_2010,-15.777119938005445,-63.060211966730485,0.003730576016944531,0.003168912929358712,0.34609540894337837,-0.8552524761595981,2.349649866068682,-0.39186597202947854,4114,2,0
2010-05-17T19:40:00Z,AG256_2010,-18.383532802853143,-64.50439086806479,0.003645173837783488,0.012605061824498593,0.22558145551372757,-0.9298841215494067,2.294779346322661,-0.3104551247340307,4115,3,0
2010-05-17T20:40:00Z,AG256_2010,-17.217980437599753,-65.00035285354322,0,0.010370143625200026,0.27947365554097625,-0.9555142280361123,-0.04722860954710573,-0.32973699345641017,4116,3,0
2010-05-17T21:00:00Z,AG256_2010,-17.789787255145548,-66.59844526967393,0,0.008343163128623156,0.2530347512868348,-1.038099748701603,-0.04722860954710573,-0.34722486923194645,4117,3,0
2010-05-17T21:20:00Z,AG256_2010,-19.607306444513902,-70.40763681391965,6.501021342726729e-4,0.0075321824999035345,0.16899725059032344,-1.234949482684939,0.3704591162926927,-0.35422164523219213,4118,3,0
2010-05-17T21:40:00Z,AG256_2010,-21.188227277309743,-72.88285368562751,0.0018713419453782595,0.004671013910119364,0.095899460831426,-1.3628626571964189,1.1551002557598138,-0.3789065205704164,4119,2,0
2010-05-17T22:00:00Z,AG256_2010,-20.762002073188995,-71.48277861762402,0.0033288246840164873,0.005045408858604123,0.1156070386648222,-1.2905101904086764,2.0915264239859046,-0.3756764093970988,4120,2,0
2010-05-17T22:20:00Z,AG256_2010,-20.736516255000122,-71.44252530984124,0.0033084394720274777,0.005069572995957258,0.11678543858286812,-1.2884299975811568,2.078429016074796,-0.3754679320915854,4121,2,0
2010-05-18T00:00:00Z,AG256_2010,-19.58541803719304,-70.1391544854713,0.0017572246378837792,0.005729993939462157,0.17000931530811703,-1.2210749703847834,1.0817803939512414,-0.36977011731779724,4122,2,0
2010-05-18T00:40:00Z,AG256_2010,-14.138954186131533,-59.833663896947805,0,0.0027081293651954217,0.4218400592994214,-0.6885123367248573,-0.04722860954710573,-0.3958414053121889,4123,3,0
2010-05-18T01:00:00Z,AG256_2010,-21.079075969400087,-68.71637958161901,0.0018171844693155948,0.0032085056618406317,0.10094634185922449,-1.1475494314119334,1.1203043185965775,-0.3915243837465981,4124,2,0
2010-05-18T01:20:00Z,AG256_2010,-21.179337982419042,-68.64880394075107,0.001619343868948292,0.003051287958276964,0.09631047939449731,-1.144057287009612,0.9931926140047278,-0.3928807873598936,4125,2,0
2010-05-18T04:00:00Z,AG256_2010,-18.477687180373188,-59.96469028659689,0,0.0029952648922361635,0.2212279947014815,-0.6952834611610078,-0.04722860954710573,-0.39336412916862873,4126,1,0
2010-05-18T04:20:00Z,AG256_2010,-18.475500881369232,-59.90466127278193,0,0.002991320013855489,0.22132908365016632,-0.6921813080496454,-0.04722860954710573,-0.3933981638044761,4127,2,0
2010-05-18T04:40:00Z,AG256_2010,-17.079620055061692,-56.02650952935845,0.0011808964277436778,0.0026474784574257717,0.2858710904687212,-0.49176787906544067,0.7114920857916917,-0.3963646740572707,4128,3,0
2010-05-18T05:00:00Z,AG256_2010,-18.98949894019131,-66.99490484486921,0.0034512806924553775,0.0028041183079185513,0.1975631105155016,-1.058587813165106,2.170203864012284,-0.39501325590029174,4129,2,0
2010-05-18T05:20:00Z,AG256_2010,-18.237091918747563,-67.5732273192361,0.0015223115123012602,0.00247416504199544,0.23235251244231897,-1.0884741089613046,0.9308497570225419,-0.3978599442310085,4130,2,0
2010-05-18T05:40:00Z,AG256_2010,-18.638589327220338,-70.44332389963614,4.4491236349850343e-4,0.0022841820161775784,0.21378828547759332,-1.236793704286382,0.23862560244622844,-0.39949903230342665,4131,2,0
2010-05-18T06:00:00Z,AG256_2010,-18.650631249849503,-70.72745523183994,3.1860101161466567e-4,0.0022120749281599253,0.2132314973637426,-1.2514769189556836,0.15747112142743191,-0.4001211398174939,4132,1,0
2010-05-18T06:20:00Z,AG256_2010,-18.65334880788328,-70.73861399724402,3.147037483995862e-4,0.0022177889248831953,0.21310584433818328,-1.2520535767519272,0.15496714716940732,-0.400071842024522,4133,1,0
2010-05-18T06:40:00Z,AG256_2010,-18.651483067511162,-70.71428671647453,3.217206219466787e-4,0.0022193726718283554,0.21319211146468106,-1.2507964021802664,0.15947545717160336,-0.40005817816841505,4134,1,0
2010-05-18T07:00:00Z,AG256_2010,-18.654240241503732,-70.73646485863412,3.1551141423065215e-4,0.0022208139741675646,0.21306462669716036,-1.2519425145071603,0.15548606886867825,-0.4000457432602817,4135,1,0
2010-05-18T07:20:00Z,AG256_2010,-18.651711590291693,-70.73004002085649,3.1784857775914627e-4,0.002216299706024327,0.21318154514800036,-1.251610494551555,0.156987686026457,-0.40008469033482913,4136,1,0
2010-05-18T09:40:00Z,AG256_2010,-19.268834832013397,-72.97832785499412,0,0.0024248722384353186,0.18464732379870913,-1.3677965295480177,-0.04722860954710573,-0.39828522036303987,4137,2,0
2010-05-18T11:20:00Z,AG256_2010,-25.33866865032918,-79.00839256736235,0,0.0044580234793620485,-0.09600647436652196,-1.6794155754122588,-0.04722860954710573,-0.38074410618150256,4138,2,0
2010-05-18T11:40:00Z,AG256_2010,-23.09040492510134,-75.15627904437748,0,0.003740534282158825,0.007947566658177148,-1.4803477381913468,-0.04722860954710573,-0.3869342801728996,4139,2,0
2010-05-18T12:00:00Z,AG256_2010,-22.036116440830185,-73.45699612161928,0,0.003524835524177065,0.05669520560995748,-1.3925329387983658,-0.04722860954710573,-0.38879523201278793,4140,3,0
2010-05-18T13:00:00Z,AG256_2010,-18.05750533083472,-64.49891530908403,0.002746888237476687,0.012795261689443825,0.24065614306976488,-0.9296011580081268,1.7176348489175592,-0.3088141658711787,4141,3,0
2010-05-18T13:20:00Z,AG256_2010,-15.90929705418558,-58.39851549313455,0.002596029819352866,0.007074376177207488,0.3399838726481763,-0.6143473654348172,1.6207089871675051,-0.35817139221499933,4142,3,0
2010-05-18T13:40:00Z,AG256_2010,-14.39453070048349,-58.99478573874124,0.003853184991757797,0.0033704904909100217,0.41002284623861807,-0.6451611583004362,2.4284255863093147,-0.39012685151919335,4143,3,0
2010-05-18T14:00:00Z,AG256_2010,-14.047683941871227,-59.07624493649974,6.113289450540489e-4,0.004881072333378112,0.4260601650680223,-0.6493707710812583,0.3455475149080854,-0.3770942310009027,4144,2,0
2010-05-18T14:20:00Z,AG256_2010,-15.197219755330707,-60.884589339434314,0.0019082642148269672,0.0043340681752016275,0.3729085299769845,-0.7428216019289923,1.178822649435892,-0.3818135367776711,4145,3,0
2010-05-18T14:40:00Z,AG256_2010,-13.614748844679703,-57.12801370311625,0.003798755641262276,0.0030794692617910073,0.44607799142418925,-0.5486909298144399,2.3934549710338446,-0.3926376517520876,4146,3,0
2010-05-18T15:00:00Z,AG256_2010,-10.760594665460273,-53.96535756253576,0.0018910874373851663,0.003992985792218838,0.5780468780401601,-0.3852525695422964,1.167786646431612,-0.3847562421233319,4147,3,0
2010-05-18T15:20:00Z,AG256_2010,-12.45940515501524,-55.147032797978035,0.0030956929237685,0.004953861963684764,0.49949816805441777,-0.4463186653396841,1.941740306350782,-0.3764662348190451,4148,3,0
2010-05-18T15:40:00Z,AG256_2010,-14.084307645459887,-57.15833719138824,5.278567745405487e-4,0.007412036340854871,0.4243667774362194,-0.5502579737738872,0.29191701712222184,-0.3552582122380904,4149,2,0
2010-05-18T16:00:00Z,AG256_2010,-15.037004373455638,-58.2012667379026,8.729852223163359e-4,0.009694912881540872,0.3803164849216567,-0.6041540305644273,0.5136605076821601,-0.3355625805229241,4150,2,0
2010-05-18T16:20:00Z,AG256_2010,-15.243150279136392,-58.31483126118458,9.758601355144315e-4,0.01050390564735689,0.37078481846467143,-0.6100227683105699,0.5797571812267766,-0.328582954909461,4151,2,0
2010-05-18T16:40:00Z,AG256_2010,-15.80438698260487,-58.41691226001376,0.0014111054559336831,0.012924228037780965,0.34483464961114135,-0.6152980655044411,0.8594003610968498,-0.3077015022403479,4152,3,0
2010-05-18T17:00:00Z,AG256_2010,-16.415900389152974,-59.70630209565656,0.003943017175981312,0.015365495158417394,0.31655981288351814,-0.6819305892824918,2.4861423645775798,-0.2866393478621042,4153,3,0
2010-05-18T17:20:00Z,AG256_2010,-17.67475215264214,-63.23124641411475,0.0017324705212658183,0.01334773565513355,0.258353684128536,-0.8640911194986131,1.0658759842742958,-0.30404766905608044,4154,2,0
2010-05-18T17:40:00Z,AG256_2010,-17.64115621637057,-62.94308474013334,0.002382052183126515,0.013269133437221897,0.25990707544035097,-0.8491996265903281,1.483229308907484,-0.304725813628681,4155,2,0
