"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"148",2009-05-05 08:20:00,"AG063_2009",-65.3552780151367,-43.6464920043945,0,0.00341330096125603,-2.56572355396156,-0.517590884724931,-0.0472286095471057,-0.348715530588528,148,3,1
"149",2009-05-05 08:40:00,"AG063_2009",-44.3422241210938,-25.2121810913086,0,0.00202413182705641,-1.50401190507134,0.122792463527584,-0.0472286095471057,-0.363041831429671,149,3,1
"150",2009-05-05 16:40:00,"AG063_2009",-37.9853897094727,-21.462963104248,0,0.00134853646159172,-1.18282464790651,0.253035290569092,-0.0472286095471057,-0.370009148953685,150,3,1
"151",2009-05-05 17:00:00,"AG063_2009",-43.1543617248535,-23.2753314971924,0,0.00288007198832929,-1.44399362549492,0.190076032411149,-0.0472286095471057,-0.354214644048001,151,3,1
"152",2009-05-06 07:00:00,"AG063_2009",-44.0708274841309,-23.8796520233154,0,0.00097965111490339,-1.49029923996392,0.169082744201951,-0.0472286095471057,-0.373813410308506,152,3,1
"153",2009-05-06 07:20:00,"AG063_2009",-48.130012512207,-19.6653652191162,0,0.0038829289842397,-1.69539479870757,0.315481441006708,-0.0472286095471057,-0.34387232454899,153,3,1
"154",2009-05-06 07:40:00,"AG063_2009",-22.6999931335449,-39.8003387451172,0,0.00384361250326037,-0.410510272071299,-0.38398065575131,-0.0472286095471057,-0.34427778974445,154,3,1
"155",2009-05-06 08:00:00,"AG063_2009",-12.5696487426758,-44.1219100952148,0,0.00162965024355799,0.101338443555164,-0.534106274437882,-0.0472286095471057,-0.367110063081495,155,3,1
"156",2009-05-06 08:20:00,"AG063_2009",-17.048002243042,-43.9193496704102,0,0.00662519643083215,-0.124936142859667,-0.527069595731994,-0.0472286095471057,-0.315591716047427,156,3,1
"157",2009-05-06 09:20:00,"AG063_2009",-13.9823055267334,-44.0010795593262,0,0.00551011320203543,0.0299621376131249,-0.529908782949954,-0.0472286095471057,-0.327091408493343,157,3,1
"158",2009-05-06 09:40:00,"AG063_2009",-15.810079574585,-42.9556617736816,0,0.00297179003246129,-0.0623885034659154,-0.49359236488311,-0.0472286095471057,-0.353268769092643,158,3,1
"159",2009-05-06 10:00:00,"AG063_2009",-50.101863861084,-20.5050182342529,0,0.00330219836905599,-1.79502513123987,0.286313016337149,-0.0472286095471057,-0.349861315591162,159,3,1
"160",2009-05-06 10:20:00,"AG063_2009",-39.9016723632812,-23.9659175872803,0,0.00127184519078583,-1.27964730045258,0.166085993688672,-0.0472286095471057,-0.370800054963908,160,3,1
"161",2009-05-06 10:40:00,"AG063_2009",-33.588321685791,-23.685962677002,0,0.00220997328869998,-0.960657115036424,0.175811253485418,-0.0472286095471057,-0.361125275250356,161,3,1
"162",2009-05-06 16:40:00,"AG063_2009",-50.0978927612305,-23.4876232147217,0,0.00139627803582698,-1.79482448629818,0.182701301588898,-0.0472286095471057,-0.369516796987113,162,3,1
"163",2009-05-06 17:00:00,"AG063_2009",-40.4721412658691,-23.7211723327637,0,0.00117139739450067,-1.3084709774993,0.174588117054998,-0.0472286095471057,-0.371835958593627,163,3,1
"164",2009-05-06 17:20:00,"AG063_2009",-48.823860168457,-27.2186088562012,0,0.00340197770856321,-1.73045234640675,0.053091841889667,-0.0472286095471057,-0.348832305659744,164,3,1
"165",2009-05-07 03:20:00,"AG063_2009",-47.0220413208008,-23.4238815307617,0,0.00149160414002836,-1.63941312529244,0.184915602583929,-0.0472286095471057,-0.368533712628857,165,3,1
"166",2009-05-07 03:40:00,"AG063_2009",-75.5751113891602,-36.6571083068848,0,0.00168676895555109,-3.08209381587737,-0.274789027062026,-0.0472286095471057,-0.366521006046231,166,3,1
"167",2009-05-07 05:00:00,"AG063_2009",-50.6329536437988,-26.8555603027344,0,0.00278840004466474,-1.82185912746708,0.0657036639069611,-0.0472286095471057,-0.35516004357589,167,3,1
"168",2009-05-07 05:20:00,"AG063_2009",-45.8262710571289,-19.6522083282471,0,0.00352758402004838,-1.57899529051513,0.315938493828865,-0.0472286095471057,-0.347536945892829,168,3,1
"169",2009-05-07 07:00:00,"AG063_2009",-51.2052001953125,-29.7179546356201,0,0.000729640712961555,-1.85077262251844,-0.0337320934454421,-0.0472286095471057,-0.376391731510335,169,3,1
"170",2009-05-07 07:20:00,"AG063_2009",-46.5986099243164,-16.7080898284912,0,0.00450542569160461,-1.61801870787838,0.418213239622997,-0.0472286095471057,-0.337452605824482,170,3,1
"171",2009-05-07 07:40:00,"AG063_2009",-66.6605987548828,-56.7030601501465,0,0.00254895398393273,-2.63167656783164,-0.971158629420418,-0.0472286095471057,-0.357629416251126,171,3,1
"172",2009-05-07 08:00:00,"AG063_2009",-24.8197784423828,-46.8596420288086,0,0.00729257939383388,-0.517615158723571,-0.629211426483901,-0.0472286095471057,-0.308709091845065,172,3,1
"173",2009-05-07 08:20:00,"AG063_2009",-19.5836601257324,-50.7724533081055,0,0.00263179675675929,-0.253053527663784,-0.76513726607347,-0.0472286095471057,-0.356775070688149,173,3,1
"174",2009-05-07 08:40:00,"AG063_2009",-12.9058923721313,-45.4562301635742,0,0.00123090308625251,0.0843493005177856,-0.580458772073687,-0.0472286095471057,-0.371222284980523,174,3,1
"175",2009-05-07 10:00:00,"AG063_2009",-12.6633052825928,-44.1838989257812,0,0.00566790858283639,0.0966063260854218,-0.53625968364637,-0.0472286095471057,-0.325464087499056,175,3,1
"176",2009-05-07 10:20:00,"AG063_2009",-68.4055099487305,-55.8541107177734,0,0.00125646952074021,-2.7198404563425,-0.94166725962833,-0.0472286095471057,-0.37095862203057,176,3,1
"177",2009-05-07 10:40:00,"AG063_2009",-45.8604927062988,-23.2292785644531,0,0.00499143078923225,-1.58072438347569,0.191675849806195,-0.0472286095471057,-0.332440505377149,177,3,1
"178",2009-05-07 11:00:00,"AG063_2009",-32.8903274536133,-23.0967197418213,0,0.0020367200486362,-0.92539005624059,0.19628076631637,-0.0472286095471057,-0.362912010916842,178,3,1
"179",2009-05-07 16:40:00,"AG063_2009",-43.0534324645996,-21.1873149871826,0,0.000968056032434106,-1.4388940444504,0.262610938119906,-0.0472286095471057,-0.373932988720985,179,3,1
"180",2009-05-07 17:00:00,"AG063_2009",-45.7900695800781,-20.6839656829834,0,0.00375686772167683,-1.57716616419748,0.28009662089283,-0.0472286095471057,-0.345172376160726,180,3,1
"181",2009-05-08 04:20:00,"AG063_2009",-84.2705841064453,-58.4472198486328,0,0.000602430722210556,-3.52144378961755,-1.03174840860283,-0.0472286095471057,-0.377703629790128,181,3,1
"182",2009-05-08 04:40:00,"AG063_2009",-65.2772064208984,-28.863187789917,0,0.0020722069311887,-2.56177888597241,-0.0040386344814823,-0.0472286095471057,-0.362546039817395,182,3,1
"183",2009-05-08 05:00:00,"AG063_2009",-58.0011787414551,-28.53293800354,0,0.00167881057132035,-2.19414820345164,0.00743380215891598,-0.0472286095471057,-0.366603079714507,183,3,1
"184",2009-05-08 05:20:00,"AG063_2009",-50.3962745666504,-29.6972274780273,0,0.00265659368596971,-1.80990061184512,-0.0330120596648676,-0.0472286095471057,-0.356519343535091,184,3,1
"185",2009-05-08 05:40:00,"AG063_2009",-49.7158050537109,-28.0645351409912,0,0.00103112496435642,-1.77551901209072,0.0237054922082106,-0.0472286095471057,-0.373282567926134,185,3,1
"186",2009-05-08 07:40:00,"AG063_2009",-46.1665687561035,-19.7229518890381,0,0.000869309238623828,-1.59618927064357,0.313480956981394,-0.0472286095471057,-0.374951350157614,186,3,1
"187",2009-05-08 08:00:00,"AG063_2009",-48.6837005615234,-17.7369728088379,0,0.00489671435207129,-1.72337060150019,0.382471218615489,-0.0472286095471057,-0.333417302327184,187,3,1
"188",2009-05-08 08:20:00,"AG063_2009",-82.4103393554688,-38.8637847900391,0,0.00262288236990571,-3.4274525243851,-0.351446021807043,-0.0472286095471057,-0.356867003473535,188,3,1
"189",2009-05-08 08:40:00,"AG063_2009",-62.0032005310059,-54.6322326660156,0,0.000747415237128735,-2.3963555158444,-0.899220847520488,-0.0472286095471057,-0.376208425407242,189,3,1
"190",2009-05-08 09:40:00,"AG063_2009",-22.1789569854736,-47.2928581237793,0,0.00848542060703039,-0.384184248700797,-0.644260775207714,-0.0472286095471057,-0.296407492525547,190,3,1
"191",2009-05-08 10:00:00,"AG063_2009",-12.9917840957642,-47.0121383666992,0,0.00373873882927001,0.0800095104052136,-0.634508945654271,-0.0472286095471057,-0.345359336812344,191,3,1
"192",2009-05-08 10:40:00,"AG063_2009",-19.4947395324707,-50.961483001709,0,0.00357485818676651,-0.248560700006832,-0.771703905243206,-0.0472286095471057,-0.34704941423254,192,3,1
"193",2009-05-08 11:00:00,"AG063_2009",-11.1809740066528,-40.923454284668,0,0.00545950792729855,0.171503025590199,-0.422996190049444,-0.0472286095471057,-0.327613293389991,193,3,1
"194",2009-05-08 11:20:00,"AG063_2009",-15.9340257644653,-52.2022094726562,0,0.00169774959795177,-0.068651044565131,-0.814805086267915,-0.0472286095471057,-0.366407764265523,194,3,1
"195",2009-05-08 11:40:00,"AG063_2009",-77.7675018310547,-46.0715141296387,0,0.00265612616203725,-3.1928671705174,-0.601832915548438,-0.0472286095471057,-0.356524165041949,195,3,1
"196",2009-05-08 12:00:00,"AG063_2009",-47.099983215332,-26.3547077178955,0,0.00198108097538352,-1.64335124003662,0.0831026139828427,-0.0472286095471057,-0.36348580865127,196,3,1
"197",2009-05-08 12:20:00,"AG063_2009",-39.1298141479492,-24.2541561126709,0,0.001328005339019,-1.24064816864423,0.156072972162928,-0.0472286095471057,-0.370220883458391,197,3,1
"198",2009-05-09 06:40:00,"AG063_2009",-77.563346862793,-44.7050628662109,0,0.00233831978403032,-3.18255197744384,-0.554364223096441,-0.0472286095471057,-0.35980165636282,198,3,1
"199",2009-05-09 07:00:00,"AG063_2009",-18.1676197052002,-41.6697692871094,0,0.00512396870180964,-0.181506259124932,-0.448922176779723,-0.0472286095471057,-0.331073661008314,199,3,1
"200",2009-05-09 07:20:00,"AG063_2009",-15.7376661300659,-48.9574127197266,0,0.00196822988800704,-0.0587297207887345,-0.702085179413957,-0.0472286095471057,-0.363618340061131,200,3,1
"201",2009-05-09 09:00:00,"AG063_2009",-17.8675575256348,-49.3118743896484,0,0.00388154131360352,-0.166345230507083,-0.714398704561814,-0.0472286095471057,-0.343886635396038,201,3,1
"202",2009-05-09 09:20:00,"AG063_2009",-13.3468112945557,-45.9796180725098,0,0.00147405255120248,0.0620713033016445,-0.598640569220286,-0.0472286095471057,-0.368714719631942,202,3,1
"203",2009-05-09 09:40:00,"AG063_2009",-53.2004776000977,-63.616756439209,0,0.00116498896386474,-1.95158658673848,-1.21133120756913,-0.0472286095471057,-0.371902047814118,203,3,1
"204",2009-05-09 10:00:00,"AG063_2009",-47.9401550292969,-24.696683883667,0,0.00362797523848712,-1.68580200452111,0.140700148246627,-0.0472286095471057,-0.346501625742277,204,3,1
"205",2009-05-09 10:20:00,"AG063_2009",-43.0527725219727,-27.8761692047119,0,0.00104166171513498,-1.43886069999804,0.0302490733347299,-0.0472286095471057,-0.373173903935677,205,3,1
"206",2009-05-09 16:40:00,"AG063_2009",-43.9926719665527,-30.6652889251709,0,0.00203518220223486,-1.48635033163978,-0.0666412218157525,-0.0472286095471057,-0.362927870504887,206,3,1
"207",2009-05-09 17:00:00,"AG063_2009",-58.7081451416016,-24.7824459075928,0,0.00121912034228444,-2.22986859260565,0.137720890041997,-0.0472286095471057,-0.371343798718962,207,3,1
"208",2009-05-10 00:40:00,"AG063_2009",-77.2011108398438,-37.8312644958496,0,0.00087604922009632,-3.16424953520236,-0.315577645373055,-0.0472286095471057,-0.374881841701184,208,3,1
"209",2009-05-10 08:20:00,"AG063_2009",-47.6109466552734,-24.7267475128174,0,0.00105747720226645,-1.66916832683792,0.139655777909882,-0.0472286095471057,-0.373010801098869,209,3,1
"210",2009-05-10 08:40:00,"AG063_2009",-48.7180061340332,-19.9493045806885,0,0.00399256683886051,-1.72510393479573,0.305617766691913,-0.0472286095471057,-0.342741645173667,210,3,1
"211",2009-05-10 09:00:00,"AG063_2009",-74.5711898803711,-44.8746871948242,0,0.0027802421245724,-3.03136938687112,-0.560256745795804,-0.0472286095471057,-0.355244175028716,211,3,1
"212",2009-05-10 09:20:00,"AG063_2009",-69.4060745239258,-72.1486434936523,0,0.00151381816249341,-2.77039527194942,-1.50771757235363,-0.0472286095471057,-0.368304622620383,212,3,1
"213",2009-05-10 09:40:00,"AG063_2009",-19.9624176025391,-43.795295715332,0,0.00469730887562037,-0.272190737669415,-0.52276012696522,-0.0472286095471057,-0.335473742234088,213,3,1
"214",2009-05-10 10:00:00,"AG063_2009",-15.9340257644653,-52.2022094726562,0,0.00169774959795177,-0.068651044565131,-0.814805086267915,-0.0472286095471057,-0.366407764265523,214,3,1
"215",2009-05-10 11:20:00,"AG063_2009",-17.9722595214844,-58.4924125671387,0,0.00416586361825466,-0.171635433883333,-1.03331834330393,-0.0472286095471057,-0.340954460492349,215,3,1
"216",2009-05-10 11:40:00,"AG063_2009",-13.9001388549805,-49.6134147644043,0,0.0016998597420752,0.034113714675197,-0.72487381457433,-0.0472286095471057,-0.366386002653646,216,3,1
"217",2009-05-10 12:00:00,"AG063_2009",-74.1929626464844,-52.5373992919922,0,0.000824842369183898,-3.01225896807289,-0.826449133057544,-0.0472286095471057,-0.375409930566131,217,3,1
"218",2009-05-10 12:20:00,"AG063_2009",-41.8881645202637,-24.5711078643799,0,0.0019615083001554,-1.38001737869691,0.14506249149181,-0.0472286095471057,-0.363687658826803,218,3,1
"219",2009-05-10 12:40:00,"AG063_2009",-37.2522964477539,-25.3859062194824,0,0.0019689816981554,-1.14578416537529,0.116757484526739,-0.0472286095471057,-0.363610586751548,219,3,1
"220",2009-05-11 03:20:00,"AG063_2009",-62.1825752258301,-25.7581157684326,0,0.00226443680003285,-2.40541865364299,0.103827421757802,-0.0472286095471057,-0.360563600916389,220,3,1
"221",2009-05-11 06:00:00,"AG063_2009",-20.3147201538086,-62.4643592834473,0,0.00964256096631289,-0.289991278442911,-1.17129846901966,-0.0472286095471057,-0.284474070961253,221,3,1
"222",2009-05-11 06:20:00,"AG063_2009",-21.073335647583,-65.327392578125,0,0.00136391539126635,-0.328321304665193,-1.27075642305159,-0.0472286095471057,-0.369850548270939,222,3,1
"223",2009-05-11 06:40:00,"AG063_2009",-54.1913642883301,-30.7219753265381,0,0.000783878436777741,-2.00165241462487,-0.0686104317134843,-0.0472286095471057,-0.375832385690449,223,3,1
"224",2009-05-11 17:00:00,"AG063_2009",-32.6616897583008,-29.1245136260986,0,0.00344115565530956,-0.913837841806994,-0.0131167451170183,-0.0472286095471057,-0.34842826914784,224,3,1
"225",2009-05-11 17:20:00,"AG063_2009",-40.5904121398926,-28.7289276123047,0,0.00130205322057009,-1.3144467659453,0.000625384829123315,-0.0472286095471057,-0.370488523911386,225,3,1
"226",2009-05-12 07:40:00,"AG063_2009",-50.1411590576172,-30.6910057067871,0,0.000833828293252736,-1.79701057172439,-0.0675345884729228,-0.0472286095471057,-0.375317260027767,226,3,1
"227",2009-05-12 08:00:00,"AG063_2009",-22.829797744751,-68.1083984375,0,0.00136933219619095,-0.417068817463706,-1.36736485350137,-0.0472286095471057,-0.369794685543329,227,3,1
"228",2009-05-12 10:20:00,"AG063_2009",-45.6589813232422,-31.9385757446289,0,0.000833333237096667,-1.57054276095409,-0.110873505874252,-0.0472286095471057,-0.375322365470474,228,3,1
"229",2009-05-12 10:40:00,"AG063_2009",-41.4369583129883,-29.24778175354,0,0.0012852696236223,-1.35721960314598,-0.0173989152809003,-0.0472286095471057,-0.370661610725044,229,3,1
"230",2009-05-13 06:40:00,"AG063_2009",-50.5208511352539,-25.4208354949951,0,0.000986584229394794,-1.81619500364233,0.115544088131814,-0.0472286095471057,-0.373741910099119,230,3,1
"231",2009-05-13 07:00:00,"AG063_2009",-54.2661895751953,-31.943790435791,0,0.000941639591474086,-2.00543305874718,-0.111054657282744,-0.0472286095471057,-0.374205417665042,231,3,1
"232",2009-05-13 07:20:00,"AG063_2009",-26.3969955444336,-66.5133438110352,0,0.00190281530376524,-0.597306086968463,-1.31195478544094,-0.0472286095471057,-0.364292951229904,232,3,1
"233",2009-05-13 07:40:00,"AG063_2009",-19.7037658691406,-62.2053070068359,0,0.00177655718289316,-0.259122025251907,-1.16229933880801,-0.0472286095471057,-0.365595033012979,233,3,1
"234",2009-05-13 12:20:00,"AG063_2009",-37.0503845214844,-33.5557441711426,0,0.00129419553559273,-1.13558230489127,-0.167051777822782,-0.0472286095471057,-0.370569559082791,234,3,1
"235",2009-05-14 01:00:00,"AG063_2009",-78.4489135742188,-49.1034202575684,0,0.000607458932790905,-3.22729637766911,-0.707157286334258,-0.0472286095471057,-0.377651774579921,235,3,1
"236",2009-05-14 01:20:00,"AG063_2009",-56.2917671203613,-20.5845890045166,0,0.00108597765211016,-2.10777797663858,0.283548834018388,-0.0472286095471057,-0.372716880071892,236,3,1
"237",2009-05-14 09:20:00,"AG063_2009",-47.6000480651855,-24.5524044036865,0,0.000739913200959563,-1.66861766151763,0.145712224744071,-0.0472286095471057,-0.376285792823804,237,3,1
"238",2009-05-14 09:40:00,"AG063_2009",-52.9326324462891,-30.7872066497803,0,0.000668560853227973,-1.93805336489784,-0.070876480788263,-0.0472286095471057,-0.377021639290702,238,3,1
"239",2009-05-14 10:00:00,"AG063_2009",-54.5990600585938,-19.8894233703613,0,0.00177786918357015,-2.02225176922963,0.307697959987314,-0.0472286095471057,-0.365581502539302,239,3,1
"240",2009-05-14 10:20:00,"AG063_2009",-68.8402481079102,-67.3301467895508,0,0.000620135688222945,-2.74180616252426,-1.34032943034688,-0.0472286095471057,-0.377521041030249,240,3,1
"241",2009-05-14 10:40:00,"AG063_2009",-16.2563667297363,-55.0721130371094,0,0.000442495191236958,-0.0849377375640844,-0.914501704298902,-0.0472286095471057,-0.379353021844348,241,3,1
"242",2009-05-15 00:00:00,"AG063_2009",-45.0557136535645,-83.0926513671875,0,0.000361942307790741,-1.54006188389903,-1.88789779381129,-0.0472286095471057,-0.380183752108547,242,3,1
"243",2009-05-15 00:20:00,"AG063_2009",-75.090202331543,-36.6453056335449,0,0.000710733642335981,-3.05759316034578,-0.274379017948728,-0.0472286095471057,-0.376586717401641,243,3,1
"244",2009-05-15 09:00:00,"AG063_2009",-51.0041007995605,-28.372537612915,0,0.00132825749460608,-1.84061181618675,0.0130058975680551,-0.0472286095471057,-0.370218283014205,244,3,1
"245",2009-05-15 09:20:00,"AG063_2009",-61.0255889892578,-28.7281551361084,0,0.00128626322839409,-2.34696043185531,0.000652219620798815,-0.0472286095471057,-0.370651363822398,245,3,1
"246",2009-05-15 09:40:00,"AG063_2009",-56.0402908325195,-32.9027938842773,0,0.00062200817046687,-2.09507181286211,-0.144369156654208,-0.0472286095471057,-0.377501730391044,246,3,1
"247",2009-05-15 10:00:00,"AG063_2009",-61.7851791381836,-28.5309906005859,0,0.00106782780494541,-2.38533970378614,0.00750145233743495,-0.0472286095471057,-0.372904056826904,247,3,1
"248",2009-05-15 10:20:00,"AG063_2009",-16.3532009124756,-57.8595542907715,0,0.000674222188536078,-0.0898304095356833,-1.01133369175389,-0.0472286095471057,-0.37696325475653,248,3,1
"249",2009-05-15 16:40:00,"AG063_2009",-11.3073377609253,-49.5478553771973,0,0.00131905497983098,0.165118333932093,-0.722596368995434,-0.0472286095471057,-0.370313187221272,249,3,1
"250",2009-05-15 17:00:00,"AG063_2009",-7.07783603668213,-52.3858489990234,0,0.00080272532068193,0.378819363409932,-0.821184478224631,-0.0472286095471057,-0.375638020496117,250,3,1
"251",2009-05-15 17:20:00,"AG063_2009",-37.7167625427246,-38.2878952026367,0,0.00569568295031786,-1.16925191385352,-0.331440386448972,-0.0472286095471057,-0.325177654454716,251,3,1
"252",2009-05-15 17:40:00,"AG063_2009",-50.7560729980469,-50.1917304992676,0,0.000856631610076874,-1.82807989162959,-0.744963731055883,-0.0472286095471057,-0.375082092711595,252,3,1
