"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"147",2010-02-07 06:20:00,"AG256_2010",-58.5020637512207,-70.649299621582,0,0.000854590150993317,-1.62939817399331,-1.24743802752429,-0.0472286095471057,-0.411832907735519,147,3,1
"148",2010-02-07 06:40:00,"AG256_2010",-62.9118537902832,-75.1313171386719,0,0.000903786509297788,-1.83329573702701,-1.47905776774991,-0.0472286095471057,-0.411408463689762,148,3,1
"149",2010-02-07 07:00:00,"AG256_2010",-51.0013771057129,-76.1445388793945,0,0.000819053500890732,-1.2825853519426,-1.53141859755083,-0.0472286095471057,-0.412139501964483,149,3,1
"150",2010-02-07 07:20:00,"AG256_2010",-26.5425872802734,-60.3875732421875,0,0.00170973583590239,-0.151672633653479,-0.717137021515527,-0.0472286095471057,-0.404455095500556,150,3,1
"151",2010-02-07 07:40:00,"AG256_2010",-22.8269424438477,-56.9364433288574,0,0.00180561386514455,0.0201294069277987,-0.538791039831509,-0.0472286095471057,-0.403627903000272,151,3,1
"152",2010-02-07 08:00:00,"AG256_2010",-23.6095008850098,-61.9411315917969,0,0.00198310217820108,-0.0160541205578594,-0.797421130176374,-0.0472286095471057,-0.402096613688123,152,3,1
"153",2010-02-07 08:20:00,"AG256_2010",-30.1345138549805,-54.3464241027832,0,0.00113400002010167,-0.317754254023424,-0.404945159480699,-0.0472286095471057,-0.409422285092786,153,3,1
"154",2010-02-07 12:00:00,"AG256_2010",-19.139217376709,-52.5655059814453,0,0.0062852636910975,0.190640507834477,-0.312911652013463,-0.0472286095471057,-0.364979499719399,154,3,1
"155",2010-02-07 12:20:00,"AG256_2010",-16.4638080596924,-44.0606727600098,0,0.0070264395326376,0.314344683095687,0.126597398073891,-0.0472286095471057,-0.358584968017406,155,3,1
"156",2010-02-07 12:40:00,"AG256_2010",-19.2656021118164,-53.4442481994629,0,0.00179540493991226,0.184796796622653,-0.358322907879029,-0.0472286095471057,-0.403715981014129,156,3,1
"157",2010-02-07 13:00:00,"AG256_2010",-20.7177886962891,-39.7096366882324,0,0.00380995427258313,0.117651353637536,0.351448336477116,-0.0472286095471057,-0.386335355727929,157,3,1
"158",2010-02-07 13:20:00,"AG256_2010",-15.9497337341309,-42.0404968261719,0,0.00346128386445343,0.338114182611918,0.23099516609274,-0.0472286095471057,-0.389343527140666,158,3,1
"159",2010-02-07 13:40:00,"AG256_2010",-19.8588485717773,-47.348445892334,0,0.0127694681286812,0.157366577407475,-0.0433067033549949,-0.0472286095471057,-0.309036701108783,159,3,1
"160",2010-02-07 14:00:00,"AG256_2010",-13.4255170822144,-34.8598136901855,0,0.00785565562546253,0.454827590582758,0.602075367421248,-0.0472286095471057,-0.351430864637089,160,3,1
"161",2010-02-07 14:20:00,"AG256_2010",-15.8410940170288,-48.529239654541,0,0.00603187084197998,0.343137408971806,-0.104327246764202,-0.0472286095471057,-0.367165659218841,161,3,1
"162",2010-02-07 14:40:00,"AG256_2010",-16.849422454834,-49.6112518310547,0,0.012534755282104,0.296514846585647,-0.160242998607978,-0.0472286095471057,-0.311061697950537,162,3,1
"163",2010-02-07 15:00:00,"AG256_2010",-17.8204231262207,-50.493465423584,0,0.0181473679840565,0.251618225919798,-0.205833646646724,-0.0472286095471057,-0.262638600701352,163,3,1
"164",2010-02-07 15:40:00,"AG256_2010",-19.9277725219727,-46.699520111084,0,0.124247916042805,0.154179707884207,-0.0097718007568412,-0.0472286095471057,0.652749192768396,164,3,1
"165",2010-02-07 16:00:00,"AG256_2010",-24.8281764984131,-58.204288482666,0,0.201353311538696,-0.072402605519822,-0.604310186968203,-0.0472286095471057,1.31797985499377,165,3,1
"166",2010-02-07 16:20:00,"AG256_2010",-19.1253509521484,-49.0823974609375,0,0.227682575583458,0.191281656313396,-0.132913093859355,-0.0472286095471057,1.54513689950094,166,3,1
"167",2010-02-07 16:40:00,"AG256_2010",-18.9922866821289,-53.8781585693359,0,0.183163642883301,0.197434212363343,-0.380746338123995,-0.0472286095471057,1.1610475774603,167,3,1
"168",2010-02-07 17:00:00,"AG256_2010",-24.5080699920654,-61.7170906066895,0,0.225083351135254,-0.0576016884744831,-0.785843238172917,-0.0472286095471057,1.52271196036626,168,3,1
"169",2010-02-07 17:20:00,"AG256_2010",-21.6544227600098,-49.2672691345215,0,0.222269371151924,0.0743437581839441,-0.142466811319701,-0.0472286095471057,1.49843420709412,169,3,1
"170",2010-02-07 17:40:00,"AG256_2010",-26.7122859954834,-56.5509872436523,0,0.267263442277908,-0.159519073999792,-0.518871608909348,-0.0472286095471057,1.88662280970558,170,3,1
"171",2010-02-07 18:00:00,"AG256_2010",-20.1213531494141,-62.0760383605957,0,0.331305325031281,0.145229028183768,-0.804392783148436,-0.0472286095471057,2.43914736132994,171,3,1
"172",2010-02-07 18:20:00,"AG256_2010",-27.4540500640869,-65.1064758300781,0,0.432276427745819,-0.193816372645413,-0.960998404785367,-0.0472286095471057,3.31028060813363,172,3,1
"173",2010-02-07 18:40:00,"AG256_2010",-17.8435573577881,-61.1421203613281,0,0.341744065284729,0.250548557432758,-0.756130177400559,-0.0472286095471057,2.52920811579387,173,3,1
"174",2010-02-07 19:00:00,"AG256_2010",-15.7896337509155,-56.3551445007324,0,0.27761834859848,0.345516801813783,-0.508750933328046,-0.0472286095471057,1.97596028271398,174,3,1
"175",2010-02-07 19:20:00,"AG256_2010",-13.3053226470947,-53.2200889587402,0,0.52332067489624,0.460385077944748,-0.346738904713625,-0.0472286095471057,4.09576941127338,175,3,1
"176",2010-02-07 19:40:00,"AG256_2010",-22.1250953674316,-69.3875579833984,0,0.698808252811432,0.0525810445876246,-1.18223429519759,-0.0472286095471057,5.60979728076366,176,3,1
"177",2010-02-07 21:20:00,"AG256_2010",-20.3155956268311,-74.6410903930664,0,0.580448806285858,0.136247746210676,-1.45372404448001,-0.0472286095471057,4.58864522666348,177,3,1
"178",2010-02-07 21:40:00,"AG256_2010",-25.3008193969727,-77.7454071044922,0,0.41662922501564,-0.0942564204062042,-1.61414756525762,-0.0472286095471057,3.17528358273446,178,3,1
"179",2010-02-07 22:00:00,"AG256_2010",-24.9516544342041,-80.6367416381836,0,0.742558240890503,-0.0781119136667397,-1.76356468624062,-0.0472286095471057,5.9872524945657,179,3,1
"180",2010-02-07 22:20:00,"AG256_2010",-22.9115982055664,-76.0998840332031,0,0.563808858394623,0.0162151381398739,-1.52911094394724,-0.0472286095471057,4.44508324265587,180,3,1
"181",2010-02-07 22:40:00,"AG256_2010",-22.9235572814941,-76.0214538574219,0,0.449610561132431,0.0156621806484302,-1.52505786363887,-0.0472286095471057,3.45983171227774,181,3,1
"182",2010-02-07 23:00:00,"AG256_2010",-20.7191295623779,-75.0014114379883,0,0.35974457859993,0.117589355373347,-1.47234455778778,-0.0472286095471057,2.6845084461541,182,3,1
"183",2010-02-07 23:20:00,"AG256_2010",-21.5771350860596,-75.54296875,0,0.517873227596283,0.0779173451872698,-1.50033091960969,-0.0472286095471057,4.04877128680385,183,3,1
"184",2010-02-08 06:40:00,"AG256_2010",-20.9289531707764,-73.4538955688477,0,0.661751449108124,0.107887641223599,-1.39237270978882,-0.0472286095471057,5.2900878504577,184,3,1
"185",2010-02-08 07:00:00,"AG256_2010",-19.4216461181641,-71.2617340087891,0,0.695863306522369,0.177581715555647,-1.27908714382722,-0.0472286095471057,5.58438960912808,185,3,1
"186",2010-02-08 07:20:00,"AG256_2010",-21.1708297729492,-76.3757476806641,0,0.45008197426796,0.0967038775294003,-1.54336690482178,-0.0472286095471057,3.46389885271989,186,3,1
"187",2010-02-08 07:40:00,"AG256_2010",-21.6343288421631,-74.3033447265625,0,0.468576073646545,0.0752728502369555,-1.43627017170069,-0.0472286095471057,3.62345762156809,187,3,1
"188",2010-02-08 08:00:00,"AG256_2010",-21.7317905426025,-77.720817565918,0,0.48815780878067,0.0707664671591483,-1.61287683784187,-0.0472286095471057,3.79240002238218,188,3,1
"189",2010-02-08 08:20:00,"AG256_2010",-20.6280269622803,-78.7168884277344,0,0.443010807037354,0.121801709698924,-1.66435135202673,-0.0472286095471057,3.40289200320865,189,3,1
"190",2010-02-08 08:40:00,"AG256_2010",-19.4118709564209,-76.1172332763672,0,0.258649855852127,0.178033694366439,-1.53000751054464,-0.0472286095471057,1.81230866132069,190,3,1
"191",2010-02-08 09:00:00,"AG256_2010",-20.0066356658936,-75.5418548583984,0,0.175487995147705,0.15053327512523,-1.50027335640687,-0.0472286095471057,1.09482554211089,191,3,1
"192",2010-02-08 09:20:00,"AG256_2010",-23.3214168548584,-80.3219223022461,0,0.261172950267792,-0.00273384200117691,-1.74729559034132,-0.0472286095471057,1.83407678478592,192,3,1
"193",2010-02-08 11:20:00,"AG256_2010",-23.7861862182617,-77.9814758300781,0,0.318693339824677,-0.0242236044912753,-1.62634702157101,-0.0472286095471057,2.33033682716423,193,3,1
"194",2010-02-08 11:40:00,"AG256_2010",-24.0384254455566,-79.3837280273438,0,0.153031066060066,-0.0358865098204067,-1.6988119970922,-0.0472286095471057,0.901077261430401,194,3,1
"195",2010-02-08 12:00:00,"AG256_2010",-25.085075378418,-77.0409164428711,0,0.124946720898151,-0.0842809614313476,-1.57774120508301,-0.0472286095471057,0.65877816666443,195,3,1
"196",2010-02-08 12:20:00,"AG256_2010",-24.2229652404785,-77.1023864746094,0,0.139552742242813,-0.0444191642402331,-1.58091782648813,-0.0472286095471057,0.784792347502205,196,3,1
"197",2010-02-08 12:40:00,"AG256_2010",-25.0047988891602,-76.596076965332,0,0.241173893213272,-0.0805691791506551,-1.5547529851939,-0.0472286095471057,1.66153391819793,197,3,1
"198",2010-02-08 13:00:00,"AG256_2010",-26.6906070709229,-78.2257995605469,0,0.316965639591217,-0.158516695236195,-1.63897307641492,-0.0472286095471057,2.31543100685114,198,3,1
"199",2010-02-08 13:20:00,"AG256_2010",-26.0090751647949,-76.220085144043,0,0.552598774433136,-0.127004379783927,-1.53532264436149,-0.0472286095471057,4.34836768171047,199,3,1
"200",2010-02-08 13:40:00,"AG256_2010",-25.735990524292,-75.9988784790039,0,0.298965036869049,-0.114377635152722,-1.52389122311042,-0.0472286095471057,2.16012990512783,200,3,1
"201",2010-02-08 14:00:00,"AG256_2010",-26.3376331329346,-77.3851470947266,0,0.303611576557159,-0.142196071094752,-1.59553020609795,-0.0472286095471057,2.20021815905479,201,3,1
"202",2010-02-08 15:00:00,"AG256_2010",-22.0792636871338,-75.6506576538086,0,0.500941693782806,0.0547001858255706,-1.50589601966346,-0.0472286095471057,3.90269363064513,202,3,1
"203",2010-02-08 15:20:00,"AG256_2010",-19.6973934173584,-74.4015960693359,0,0.111072190105915,0.164831856305932,-1.4413475616045,-0.0472286095471057,0.539074957211633,203,3,1
"204",2010-02-08 15:40:00,"AG256_2010",-19.4797973632812,-73.0359420776367,0,0.0478952266275883,0.174892948729625,-1.37077389213772,-0.0472286095471057,-0.00598746003924479,204,3,1
"205",2010-02-08 16:00:00,"AG256_2010",-21.1912670135498,-75.7392883300781,0,0.103368446230888,0.0957589110986444,-1.51047623697302,-0.0472286095471057,0.472610521011809,205,3,1
"206",2010-02-08 16:20:00,"AG256_2010",-22.0606784820557,-76.5135269165039,0,0.107384964823723,0.05555951880749,-1.55048699988879,-0.0472286095471057,0.507263236378459,206,3,1
"207",2010-02-08 16:40:00,"AG256_2010",-23.4161376953125,-76.8287506103516,0,0.0197167079895735,-0.00711349462999019,-1.56677699201925,-0.0472286095471057,-0.249099041187875,207,3,1
"208",2010-02-08 17:00:00,"AG256_2010",-22.4016666412354,-76.1849212646484,0,0.156706064939499,0.0397930868313165,-1.53350546078743,-0.0472286095471057,0.932783498361291,208,3,1
"209",2010-02-08 17:20:00,"AG256_2010",-22.9782791137695,-78.281852722168,0,0.0572894029319286,0.0131319812178777,-1.64186976717616,-0.0472286095471057,0.0750612666264683,209,3,1
"210",2010-02-08 17:40:00,"AG256_2010",-22.3175144195557,-76.2945556640625,0,0.126780942082405,0.0436840731985518,-1.53917109931188,-0.0472286095471057,0.674603001816649,210,3,1
"211",2010-02-08 18:00:00,"AG256_2010",-23.76318359375,-80.8454284667969,0,0.181931674480438,-0.023160021182372,-1.77434911286269,-0.0472286095471057,1.15041870834931,211,3,1
"212",2010-02-08 18:20:00,"AG256_2010",-24.3209667205811,-83.5034408569336,0,0.224359229207039,-0.0489505053674999,-1.91170871419679,-0.0472286095471057,1.51646456215579,212,3,1
"213",2010-02-08 18:40:00,"AG256_2010",-28.1126289367676,-87.5398406982422,0,0.400757014751434,-0.22426739775445,-2.12030001914502,-0.0472286095471057,3.03834529356375,213,3,1
"214",2010-02-08 20:40:00,"AG256_2010",-28.2029609680176,-87.3578262329102,0,0.541108310222626,-0.228444122921092,-2.11089395524261,-0.0472286095471057,4.24923312612101,214,3,1
"215",2010-02-08 21:00:00,"AG256_2010",-28.1648235321045,-90.3419570922852,0,0.45490300655365,-0.226680744126602,-2.265106564143,-0.0472286095471057,3.50549255027365,215,3,1
"216",2010-02-08 22:20:00,"AG256_2010",-27.4349994659424,-88.5190734863281,0,0.512526571750641,-0.192935521062551,-2.17090438272282,-0.0472286095471057,4.00264274565556,216,3,1
"217",2010-02-08 22:40:00,"AG256_2010",-27.4295501708984,-89.6164932250977,0,0.255388081073761,-0.192683559411343,-2.22761635982756,-0.0472286095471057,1.78416753602216,217,3,1
"218",2010-02-09 04:20:00,"AG256_2010",-24.5681686401367,-83.3396453857422,0,0.234415590763092,-0.0603804982987175,-1.9032441635022,-0.0472286095471057,1.60322632525274,218,3,1
"219",2010-02-09 04:40:00,"AG256_2010",-27.4009284973145,-86.561164855957,0,0.34014692902565,-0.191360165453352,-2.06972443716864,-0.0472286095471057,2.51542874271034,219,3,1
"220",2010-02-09 05:00:00,"AG256_2010",-30.6182098388672,-91.6258850097656,0,0.131987661123276,-0.340119135682201,-2.33145682930401,-0.0472286095471057,0.719524231171664,220,3,1
"221",2010-02-09 05:20:00,"AG256_2010",-33.9916229248047,-83.37646484375,0.000979834236204624,0.273775666952133,-0.496097243763478,-1.90514690334346,0.582310523220342,1.94280735431149,221,3,1
"222",2010-02-09 05:40:00,"AG256_2010",-25.3670749664307,-82.8609161376953,0,0.213574424386024,-0.0973199107379951,-1.87850460288062,-0.0472286095471057,1.42341811829912,222,3,1
"223",2010-02-09 10:40:00,"AG256_2010",-18.0355548858643,-70.7027282714844,0,0.247333869338036,0.241671076251918,-1.25019908991725,-0.0472286095471057,1.71467942079752,223,3,1
"224",2010-02-09 11:00:00,"AG256_2010",-21.6223754882812,-80.8077163696289,0,0.161179959774017,0.0758255431554412,-1.77240024360547,-0.0472286095471057,0.971382250165264,224,3,1
"225",2010-02-09 16:00:00,"AG256_2010",-16.4631195068359,-67.7479705810547,0,0.183249548077583,0.314376520042166,-1.09750441478994,-0.0472286095471057,1.16178872882738,225,3,1
"226",2010-02-09 16:20:00,"AG256_2010",-16.0348739624023,-65.9787673950195,0,0.136768206954002,0.334177513313177,-1.00607630662362,-0.0472286095471057,0.760768629807062,226,3,1
"227",2010-02-09 16:40:00,"AG256_2010",-22.7068004608154,-77.8973388671875,0,0.28282818198204,0.0256844690376331,-1.6219990284153,-0.0472286095471057,2.02090838121655,227,3,1
"228",2010-02-09 17:00:00,"AG256_2010",-20.02490234375,-75.5953063964844,0,0.218368157744408,0.149688670038219,-1.50303560160536,-0.0472286095471057,1.46477629299001,228,3,1
"229",2010-02-09 17:20:00,"AG256_2010",-24.7859115600586,-80.8524169921875,0,0.351725995540619,-0.0704483814284447,-1.77471026282013,-0.0472286095471057,2.61532771912004,229,3,1
"230",2010-02-09 17:40:00,"AG256_2010",-26.5896587371826,-82.6644744873047,0,0.228713065385818,-0.153849099033285,-1.86835297722108,-0.0472286095471057,1.55402750189305,230,3,1
"231",2010-02-09 18:00:00,"AG256_2010",-26.005802154541,-80.9454498291016,0,0.226722925901413,-0.126853044049426,-1.77951797306141,-0.0472286095471057,1.53685747379558,231,3,1
"232",2010-02-09 20:20:00,"AG256_2010",-24.70729637146,-81.5349807739258,0,0.260809361934662,-0.0668134134978407,-1.80998349528984,-0.0472286095471057,1.83093990822793,232,3,1
"233",2010-02-09 20:40:00,"AG256_2010",-23.2276554107666,-77.0283050537109,0,0.316328018903732,0.0016014505609383,-1.57708947923187,-0.0472286095471057,2.30992990242834,233,3,1
"234",2010-02-09 21:00:00,"AG256_2010",-22.1922779083252,-75.0460968017578,0,0.352687835693359,0.0494746934359202,-1.47465378846542,-0.0472286095471057,2.62362604322105,234,3,1
"235",2010-02-09 21:20:00,"AG256_2010",-22.5501670837402,-76.319450378418,0,0.322979480028152,0.0329268011197658,-1.54045759746813,-0.0472286095471057,2.36731571648334,235,3,1
"236",2010-02-09 21:40:00,"AG256_2010",-23.3569717407227,-77.9738006591797,0,0.330348253250122,-0.00437781019863178,-1.62595038744745,-0.0472286095471057,2.43089017659361,236,3,1
"237",2010-02-09 22:00:00,"AG256_2010",-22.3218784332275,-76.946891784668,0,0.196546539664268,0.0434822922192209,-1.57288223993512,-0.0472286095471057,1.27650918985254,237,3,1
"238",2010-02-09 22:20:00,"AG256_2010",-22.8412570953369,-78.9268951416016,0,0.219541028141975,0.0194675335668291,-1.67520398710146,-0.0472286095471057,1.47489529109981,238,3,1
"239",2010-02-10 04:40:00,"AG256_2010",-23.975399017334,-80.374870300293,0,0.422574639320374,-0.0329723268304068,-1.75003181381799,-0.0472286095471057,3.22657794248329,239,3,1
"240",2010-02-10 05:00:00,"AG256_2010",-25.0126876831055,-81.6707992553711,0,0.24551072716713,-0.080933937074836,-1.81700226334915,-0.0472286095471057,1.69895017038796,240,3,1
"241",2010-02-10 05:20:00,"AG256_2010",-26.5319938659668,-86.3820037841797,0,0.296521306037903,-0.151182820909065,-2.06046582968989,-0.0472286095471057,2.13904649496375,241,3,1
"242",2010-02-10 05:40:00,"AG256_2010",-27.959939956665,-77.2896957397461,0,0.211131408810616,-0.217207444634405,-1.59059751273821,-0.0472286095471057,1.40234087903974,242,3,1
"243",2010-02-10 06:00:00,"AG256_2010",-28.0962448120117,-82.4199371337891,0,0.189354300498962,-0.22350983717207,-1.85571588285883,-0.0472286095471057,1.21445778615959,243,3,1
"244",2010-02-10 06:20:00,"AG256_2010",-24.1049842834473,-72.5955657958984,0,0.105257093906403,-0.0389640225192094,-1.34801631932842,-0.0472286095471057,0.488904923443869,244,3,1
"245",2010-02-10 06:40:00,"AG256_2010",-22.2709712982178,-72.7232208251953,0,0.219132512807846,0.0458361096748275,-1.35461322007936,-0.0472286095471057,1.47137080459009,245,3,1
"246",2010-02-11 00:00:00,"AG256_2010",-18.244722366333,-69.9166717529297,0,0.370044231414795,0.231999699801865,-1.20957760507564,-0.0472286095471057,2.77336921677409,246,3,1
"247",2010-02-11 00:20:00,"AG256_2010",-20.0926246643066,-73.5470809936523,0,0.139335364103317,0.146557360837064,-1.39718830540034,-0.0472286095471057,0.782916906714175,247,3,1
"248",2010-02-11 04:40:00,"AG256_2010",-19.5563583374023,-74.4406661987305,0,0.208517178893089,0.171352962492526,-1.44336661065696,-0.0472286095471057,1.37978647946678,248,3,1
"249",2010-02-11 05:00:00,"AG256_2010",-23.6282501220703,-73.6502456665039,0,0.340174376964569,-0.0169210379647002,-1.40251960422621,-0.0472286095471057,2.51566555117836,249,3,1
"250",2010-02-11 05:20:00,"AG256_2010",-22.7947654724121,-73.7425689697266,0,0.365806132555008,0.0216171888864424,-1.40729064749582,-0.0472286095471057,2.73680480655427,250,3,1
"251",2010-02-11 05:40:00,"AG256_2010",-19.1550178527832,-73.2021102905273,0,0.323035269975662,0.189909933694265,-1.3793610603397,-0.0472286095471057,2.36779704705027,251,3,1
"252",2010-02-11 06:00:00,"AG256_2010",-18.8318367004395,-75.2500305175781,0,0.153428062796593,0.204853014611403,-1.48519258580421,-0.0472286095471057,0.904502370662287,252,3,1
"253",2010-02-11 06:20:00,"AG256_2010",-16.4455699920654,-67.3795166015625,0,0.21609964966774,0.31518796531789,-1.07846361124785,-0.0472286095471057,1.44520462591795,253,3,1
