"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"148",2010-02-09 08:20:00,"AG063_2010",-23.8500900268555,-79.1990280151367,0,0.522649228572845,-0.0271783553355168,-1.68926715067338,-0.0472286095471057,4.08997647448227,148,3,1
"149",2010-02-09 08:40:00,"AG063_2010",-23.174633026123,-76.0543365478516,0,0.189799219369888,0.00405307182165569,-1.52675716092769,-0.0472286095471057,1.21829634600666,149,3,1
"150",2010-02-09 09:00:00,"AG063_2010",-24.095573425293,-80.0408477783203,0,0.0423424690961838,-0.0385288881870257,-1.73277034407276,-0.0472286095471057,-0.0538941538060899,150,3,1
"151",2010-02-09 09:20:00,"AG063_2010",-24.7642078399658,-80.721809387207,0,0.153021603822708,-0.0694448561820072,-1.76796078015485,-0.0472286095471057,0.900995625503586,151,3,1
"152",2010-02-09 13:00:00,"AG063_2010",-27.7045803070068,-83.0930328369141,0,0.412017643451691,-0.20540025884977,-1.89049982810455,-0.0472286095471057,3.13549693177492,152,3,1
"153",2010-02-09 13:20:00,"AG063_2010",-29.5972843170166,-85.7663955688477,0,0.354822963476181,-0.292914115919288,-2.02865269768577,-0.0472286095471057,2.64204696512629,153,3,1
"154",2010-02-10 00:00:00,"AG063_2010",-27.8338432312012,-86.7776184082031,0,0.423926532268524,-0.211377050261692,-2.08091022913643,-0.0472286095471057,3.23824146661636,154,3,1
"155",2010-02-10 00:20:00,"AG063_2010",-30.482536315918,-86.442741394043,0,0.590817153453827,-0.333845934361392,-2.06360460131781,-0.0472286095471057,4.67809866125611,155,3,1
"156",2010-02-10 00:40:00,"AG063_2010",-24.3488063812256,-79.1363677978516,0,0.457250833511353,-0.0502377410206298,-1.68602902338033,-0.0472286095471057,3.52574854496532,156,3,1
"157",2010-02-10 01:00:00,"AG063_2010",-28.9270877838135,-86.7338562011719,0,0.297591894865036,-0.261925919505566,-2.0786487049488,-0.0472286095471057,2.14828305370084,157,3,1
"158",2010-02-10 01:20:00,"AG063_2010",-27.505428314209,-83.6002960205078,0,0.472950398921967,-0.196191973274929,-1.91671395296282,-0.0472286095471057,3.66119733201304,158,3,1
"159",2010-02-10 05:20:00,"AG063_2010",-26.0965061187744,-84.9432373046875,0,0.361610114574432,-0.131046966458625,-1.98611388506794,-0.0472286095471057,2.70060345122789,159,3,1
"160",2010-02-10 05:40:00,"AG063_2010",-21.4643135070801,-77.4206008911133,0,0.271026641130447,0.0831339302871863,-1.59736237187548,-0.0472286095471057,1.91908999632281,160,3,1
"161",2010-02-10 06:00:00,"AG063_2010",-22.3147869110107,-77.7500762939453,0,0.343106836080551,0.0438101863106394,-1.61438885758726,-0.0472286095471057,2.54096548910265,161,3,1
"162",2010-02-11 14:20:00,"AG063_2010",-32.8820838928223,-85.0659103393555,0,0.212547704577446,-0.444794958913637,-1.99245332848023,-0.0472286095471057,1.41456004171722,162,3,1
"163",2010-02-11 18:20:00,"AG063_2010",-26.5280094146729,-72.1381149291992,0,0.357432216405869,-0.15099858993624,-1.32437637358817,-0.0472286095471057,2.66455842548736,163,3,1
"164",2010-02-11 18:40:00,"AG063_2010",-31.4903697967529,-86.7798309326172,0,0.227753043174744,-0.380445611186298,-2.08102456700505,-0.0472286095471057,1.54574486217483,164,3,1
"165",2010-02-11 23:00:00,"AG063_2010",-25.5249328613281,-81.9066848754883,0,0.400090903043747,-0.104618861434081,-1.82919225721824,-0.0472286095471057,3.0325983814369,165,3,1
"166",2010-02-11 23:20:00,"AG063_2010",-26.4311771392822,-81.5517959594727,0,0.244961649179459,-0.146521309884293,-1.81085246309137,-0.0472286095471057,1.69421297254334,166,3,1
"167",2010-02-12 01:00:00,"AG063_2010",-24.1835670471191,-78.2645416259766,0,0.174982503056526,-0.0425974912030244,-1.64097517192133,-0.0472286095471057,1.09046438377169,167,3,1
"168",2010-02-12 01:20:00,"AG063_2010",-28.8293571472168,-78.7739791870117,0,0.143727540969849,-0.257407101498522,-1.66730166330567,-0.0472286095471057,0.820810632655698,168,3,1
"169",2010-02-12 01:40:00,"AG063_2010",-32.6062812805176,-82.4050521850586,0,0.151426956057549,-0.432042542125284,-1.85494666499096,-0.0472286095471057,0.887237722026008,169,3,1
"170",2010-02-12 02:00:00,"AG063_2010",-35.4645385742188,-80.9043960571289,0,0.470554649829865,-0.564201146400433,-1.77739641419571,-0.0472286095471057,3.6405278867062,170,3,1
"171",2010-02-12 04:40:00,"AG063_2010",-33.5916557312012,-80.4525985717773,0,0.221126198768616,-0.477603770072718,-1.75404862142321,-0.0472286095471057,1.48857143009007,171,3,1
"172",2010-02-12 05:00:00,"AG063_2010",-39.4557495117188,-85.4903030395508,0,0.217612490057945,-0.748744668087622,-2.01438490875587,-0.0472286095471057,1.45825673216998,172,3,1
"173",2010-02-12 05:20:00,"AG063_2010",-37.6969604492188,-82.1582107543945,0,0.0842336714267731,-0.667422700248467,-1.84219050153794,-0.0472286095471057,0.307524292835299,173,3,1
"174",2010-02-12 11:20:00,"AG063_2010",-32.9005966186523,-78.8984298706055,0,0.376190721988678,-0.44565094063803,-1.67373297128137,-0.0472286095471057,2.82639837210789,174,3,1
"175",2010-02-12 11:40:00,"AG063_2010",-28.3247146606445,-77.5420379638672,0,0.309131532907486,-0.234073706415334,-1.60363794378874,-0.0472286095471057,2.24784185898872,175,3,1
"176",2010-02-12 12:00:00,"AG063_2010",-41.8159446716309,-74.855110168457,0,0.579204738140106,-0.857874136186359,-1.46478406479231,-0.0472286095471057,4.57791196641458,176,3,1
"177",2010-02-12 12:20:00,"AG063_2010",-32.3915977478027,-76.104621887207,0,0.509022116661072,-0.422116117339459,-1.5293557846935,-0.0472286095471057,3.97240788381509,177,3,1
"178",2010-02-12 12:40:00,"AG063_2010",-33.544376373291,-78.356086730957,0,0.585531532764435,-0.475417691875277,-1.64570599980267,-0.0472286095471057,4.63249670397591,178,3,1
"179",2010-02-12 13:00:00,"AG063_2010",-34.5261306762695,-78.802001953125,0.0336757451295853,0.478029847145081,-0.52081153332849,-1.66874981155204,21.5892876508925,3.70502052601224,179,3,1
"180",2010-02-12 13:40:00,"AG063_2010",-32.6043319702148,-82.9448089599609,0.0333846844732761,0.411857098340988,-0.431952410936085,-1.88283997944393,21.4022824755422,3.13411182078985,180,3,1
"181",2010-02-12 14:00:00,"AG063_2010",-35.8051376342773,-74.4479675292969,0.0333518460392952,0.109242990612984,-0.579949587415158,-1.44374392562341,21.3811839279656,0.523293446952864,181,3,1
"182",2010-02-12 14:20:00,"AG063_2010",-32.8085174560547,-74.72607421875,0.033477246761322,0.00608547683805227,-0.441393432526867,-1.45811580144061,21.461753333357,-0.366703170802342,182,3,1
"183",2010-02-12 14:40:00,"AG063_2010",-29.6664733886719,-74.1875076293945,0,0.00762523850426078,-0.296113243989812,-1.43028399287559,-0.0472286095471057,-0.353418799892972,183,3,1
"184",2010-02-12 16:00:00,"AG063_2010",-30.6910343170166,-71.1200866699219,0,0.00257493276149035,-0.343486355774843,-1.27176715462437,-0.0472286095471057,-0.396990565683121,184,3,1
"185",2010-02-12 16:20:00,"AG063_2010",-31.2816295623779,-72.781867980957,0,0.0090988939628005,-0.370793989517436,-1.35764396213485,-0.0472286095471057,-0.340704763601845,185,3,1
"186",2010-02-12 16:40:00,"AG063_2010",-35.8499488830566,-80.3006134033203,0.0333846844732761,0.235361129045486,-0.582021546474809,-1.74619439838594,21.4022824755422,1.61138400415071,186,3,1
"187",2010-02-12 17:00:00,"AG063_2010",-33.5509223937988,-78.806884765625,0.0335747003555298,0.503803372383118,-0.475720363344278,-1.66900214340003,21.5243668335959,3.92738290612474,187,3,1
"188",2010-02-12 17:20:00,"AG063_2010",-38.7522811889648,-77.2570037841797,0,0.668379127979279,-0.716218068088445,-1.5889080721622,-0.0472286095471057,5.34726848193128,188,3,1
"189",2010-02-12 17:40:00,"AG063_2010",-39.7449645996094,-82.1605377197266,0.0333462581038475,0.363997846841812,-0.762117243899872,-1.84231075343425,21.377593704328,2.72120373097784,189,3,1
"190",2010-02-12 21:40:00,"AG063_2010",-33.007926940918,-85.3062133789062,0,0.485041081905365,-0.45061362388502,-2.00487160381805,-0.0472286095471057,3.76551030513347,190,3,1
"191",2010-02-13 03:00:00,"AG063_2010",-34.3161697387695,-83.7131576538086,0,0.425282716751099,-0.511103469427647,-1.92254636706806,-0.0472286095471057,3.24994201617765,191,3,1
"192",2010-02-13 03:20:00,"AG063_2010",-34.9143218994141,-85.3975219726562,0,0.598707258701324,-0.538760515862606,-2.0095902093755,-0.0472286095471057,4.74617093953267,192,3,1
"193",2010-02-13 03:40:00,"AG063_2010",-41.2052421569824,-82.2217102050781,0,0.680222272872925,-0.829636793053838,-1.84547199836737,-0.0472286095471057,5.44944580778199,193,3,1
"194",2010-02-13 04:00:00,"AG063_2010",-42.2698974609375,-78.2835388183594,0.0333472602069378,0.367540717124939,-0.878863767586506,-1.64195690051742,21.3782375511004,2.75177002182514,194,3,1
"195",2010-02-13 04:20:00,"AG063_2010",-39.2380561828613,-76.9089508056641,0.0333423465490341,0.436724036931992,-0.738679077923566,-1.57092154262252,21.3750805477817,3.34865257918973,195,3,1
"196",2010-02-13 04:40:00,"AG063_2010",-32.9026756286621,-76.0619354248047,0,0.563082754611969,-0.445747068814376,-1.52714985236613,-0.0472286095471057,4.43881874589695,196,3,1
"197",2010-02-13 05:00:00,"AG063_2010",-34.7487487792969,-82.2259826660156,0,0.47987887263298,-0.531104832622195,-1.84569278873436,-0.0472286095471057,3.72097308603578,197,3,1
"198",2010-02-13 05:20:00,"AG063_2010",-37.896800994873,-77.6303405761719,0.0333333350718021,0.123405396938324,-0.676662822769782,-1.60820120755228,21.3692907137956,0.645480316988603,198,3,1
"199",2010-02-13 05:40:00,"AG063_2010",-29.2964782714844,-71.734375,0,0.00561287626624107,-0.279005603476175,-1.30351207817583,-0.0472286095471057,-0.370780555910507,199,3,1
"200",2010-02-13 06:00:00,"AG063_2010",-40.4261665344238,-61.3790054321289,0,2.26012489292771e-05,-0.793614302311302,-0.768371820444791,-0.0472286095471057,-0.41901093366645,200,3,1
"201",2010-02-13 06:20:00,"AG063_2010",-31.7675743103027,-72.2417602539062,0,0.0035185981541872,-0.393262848350442,-1.32973251133031,-0.0472286095471057,-0.388849045234836,201,3,1
"202",2010-02-13 15:40:00,"AG063_2010",-31.4767894744873,-78.1292724609375,0,0.231284216046333,-0.379817691355503,-1.63398479119492,-0.0472286095471057,1.5762102330181,202,3,1
"203",2010-02-13 16:00:00,"AG063_2010",-33.241527557373,-82.5701370239258,0,0.449426889419556,-0.461414726884579,-1.86347784706417,-0.0472286095471057,3.4582470753739,203,3,1
"204",2010-02-14 08:00:00,"AG063_2010",-30.2478256225586,-75.4063873291016,0,0.093229740858078,-0.32299350420712,-1.49327272469914,-0.0472286095471057,0.385138332510788,204,3,1
"205",2010-02-14 08:20:00,"AG063_2010",-37.3004493713379,-80.9473648071289,0,0.0763241723179817,-0.649089028627002,-1.77961693445804,-0.0472286095471057,0.239284693048892,205,3,1
"206",2010-02-14 08:40:00,"AG063_2010",-29.41090965271,-80.655387878418,0,0.434049099683762,-0.284296621769517,-1.76452827848514,-0.0472286095471057,3.32557442407999,206,3,1
"207",2010-02-14 09:00:00,"AG063_2010",-29.6351585388184,-76.7889404296875,0,0.439039528369904,-0.294665324357508,-1.56471969892108,-0.0472286095471057,3.36862959756455,207,3,1
"208",2010-02-14 09:20:00,"AG063_2010",-35.6450881958008,-75.1451263427734,0,0.370911031961441,-0.572549305274467,-1.47977139375751,-0.0472286095471057,2.78084758191253,208,3,1
"209",2010-02-14 09:40:00,"AG063_2010",-33.9817390441895,-75.3204650878906,0,0.573681652545929,-0.495640238066404,-1.4888324727115,-0.0472286095471057,4.53026126877257,209,3,1
"210",2010-02-14 10:00:00,"AG063_2010",-33.5780258178711,-80.7748336791992,0.0333846844732761,0.264293760061264,-0.476973557276247,-1.77070094631664,21.4022824755422,1.86100172761565,210,3,1
"211",2010-02-14 10:20:00,"AG063_2010",-32.9781951904297,-72.156494140625,0.033477246761322,0.00754470191895962,-0.449238902772316,-1.32532616643475,21.461753333357,-0.354113633317127,211,3,1
"212",2010-02-14 16:40:00,"AG063_2010",-30.9753227233887,-77.0243606567383,0,0.0164762083441019,-0.356631134266457,-1.57688564241092,-0.0472286095471057,-0.277056614211581,212,3,1
"213",2010-02-14 17:00:00,"AG063_2010",-34.5830688476562,-80.4493560791016,0,0.196652486920357,-0.523444210686482,-1.75388105730541,-0.0472286095471057,1.27742325511186,213,3,1
"214",2010-02-14 17:20:00,"AG063_2010",-27.0287780761719,-77.7384643554688,0,0.399095445871353,-0.174152869123872,-1.61378878091125,-0.0472286095471057,3.02401002481478,214,3,1
"215",2010-02-14 18:20:00,"AG063_2010",-27.5768356323242,-78.896484375,0,0.709405243396759,-0.199493667463879,-1.67363243281068,-0.0472286095471057,5.70122334789341,215,3,1
"216",2010-02-14 18:40:00,"AG063_2010",-27.1183280944824,-78.5879364013672,0,0.496474385261536,-0.178293435985648,-1.65768742562866,-0.0472286095471057,3.86415170258865,216,3,1
"217",2010-02-14 19:00:00,"AG063_2010",-23.5956287384033,-78.6102828979492,0,0.169242978096008,-0.0154127075059779,-1.65884223810173,-0.0472286095471057,1.04094634465408,217,3,1
"218",2010-02-14 19:20:00,"AG063_2010",-23.9361305236816,-75.3367767333984,0,0.218387633562088,-0.0311566507803448,-1.4896754187912,-0.0472286095471057,1.46494432158268,218,3,1
"219",2010-02-14 19:40:00,"AG063_2010",-26.7862567901611,-81.5485305786133,0,0.452407389879227,-0.162939296875903,-1.81068371616802,-0.0472286095471057,3.48396149239748,219,3,1
"220",2010-02-14 20:20:00,"AG063_2010",-27.3787403106689,-82.8710174560547,0,0.377813398838043,-0.190334239696094,-1.87902661439115,-0.0472286095471057,2.84039809791357,220,3,1
"221",2010-02-14 21:00:00,"AG063_2010",-27.1664905548096,-78.2660369873047,0,0.41026359796524,-0.180520346610289,-1.64105244854978,-0.0472286095471057,3.12036381647189,221,3,1
"222",2010-02-14 22:00:00,"AG063_2010",-28.3721923828125,-85.4697418212891,0,0.551302134990692,-0.236268956475471,-2.01332235511471,-0.0472286095471057,4.3371808599658,222,3,1
"223",2010-02-15 00:20:00,"AG063_2010",-28.2700958251953,-86.0898132324219,0,0.568571746349335,-0.231548269298106,-2.04536613419864,-0.0472286095471057,4.48617529708139,223,3,1
"224",2010-02-15 00:40:00,"AG063_2010",-28.4458236694336,-83.7680511474609,0,0.451086074113846,-0.239673481355814,-1.9253831290154,-0.0472286095471057,3.47256177444052,224,3,1
"225",2010-02-15 14:00:00,"AG063_2010",-26.9484596252441,-83.9472579956055,0,0.348844438791275,-0.170439146641452,-1.93464410210523,-0.0472286095471057,2.59046694391387,225,3,1
"226",2010-02-15 14:20:00,"AG063_2010",-25.1504516601562,-79.8230514526367,0,0.34293270111084,-0.0873037957179108,-1.72151516084678,-0.0472286095471057,2.5394631309282,226,3,1
"227",2010-02-15 14:40:00,"AG063_2010",-28.636043548584,-81.6566162109375,0.0291125066578388,0.287102848291397,-0.24846876853633,-1.81626931818443,18.6574272565855,2.05778827893937,227,3,1
"228",2010-02-15 16:20:00,"AG063_2010",-25.7820205688477,-84.535530090332,0,0.244160547852516,-0.116505948253369,-1.9650445700291,-0.0472286095471057,1.68730143071408,228,3,1
"229",2010-02-15 16:40:00,"AG063_2010",-26.3816432952881,-86.2861709594727,0,0.215877935290337,-0.144230989939664,-2.05551342290453,-0.0472286095471057,1.44329177402015,229,3,1
"230",2010-02-15 17:00:00,"AG063_2010",-26.7091960906982,-85.3469696044922,0,0.0973591431975365,-0.159376204600086,-2.00697778621176,-0.0472286095471057,0.420764958056329,230,3,1
"231",2010-02-15 17:20:00,"AG063_2010",-38.4174118041992,-78.9937973022461,0,0.137739837169647,-0.700734552800081,-1.67866132768747,-0.0472286095471057,0.769151418166226,231,3,1
"232",2010-02-15 17:40:00,"AG063_2010",-32.830192565918,-81.3071823120117,0.0281368438154459,0.447235882282257,-0.442395634908492,-1.79821142604398,18.0305682257635,3.43934405153864,232,3,1
"233",2010-02-15 18:00:00,"AG063_2010",-29.9368705749512,-85.2236251831055,0,0.320893734693527,-0.308615727519671,-2.00060364717037,-0.0472286095471057,2.34932084412373,233,3,1
"234",2010-02-15 18:20:00,"AG063_2010",-33.4062118530273,-86.5762710571289,0,0.324077665805817,-0.469029313124828,-2.07050508882336,-0.0472286095471057,2.37679036929362,234,3,1
"235",2010-02-15 18:40:00,"AG063_2010",-23.0205993652344,-75.6268692016602,0,0.173546105623245,0.0111751995878614,-1.50466669044152,-0.0472286095471057,1.07807179295992,235,3,1
"236",2010-02-15 19:00:00,"AG063_2010",-29.9391345977783,-70.4185180664062,0.0320598743855953,0.204105377197266,-0.308720410221797,-1.23551179929005,20.5510978946577,1.34172343932744,236,3,1
"237",2010-02-16 04:20:00,"AG063_2010",-23.2556190490723,-76.7289810180664,0,0.162486538290977,0.000308482493619615,-1.56162114268144,-0.0472286095471057,0.982654821773215,237,3,1
"238",2010-02-16 04:40:00,"AG063_2010",-24.236686706543,-77.0449295043945,0,0.134516969323158,-0.0450536102041039,-1.57794859032058,-0.0472286095471057,0.741345964371505,238,3,1
"239",2010-02-16 05:00:00,"AG063_2010",-28.5867786407471,-80.0128402709961,0,0.154856577515602,-0.246190883520933,-1.73132298436342,-0.0472286095471057,0.916826952961793,239,3,1
"240",2010-02-16 05:20:00,"AG063_2010",-25.6451148986816,-72.690071105957,0,0.407396823167801,-0.110175775554649,-1.3529001233926,-0.0472286095471057,3.09563057329628,240,3,1
"241",2010-02-17 05:40:00,"AG063_2010",-30.1270370483398,-78.9995193481445,0,0.749449193477631,-0.317408545352533,-1.67895702907183,-0.0472286095471057,6.0467045332125,241,3,1
"242",2010-02-17 06:00:00,"AG063_2010",-29.350715637207,-78.0222396850586,0,0.36043107509613,-0.281513402395907,-1.62845359823323,-0.0472286095471057,2.69043122906501,242,3,1
"243",2010-02-17 06:20:00,"AG063_2010",-28.2352085113525,-78.3037567138672,0,0.729104220867157,-0.229935167946267,-1.64300171207552,-0.0472286095471057,5.87117726283693,243,3,1
"244",2010-02-17 06:40:00,"AG063_2010",-26.9915065765381,-77.1367874145508,0,0.698136687278748,-0.172429529037694,-1.58269558321093,-0.0472286095471057,5.60400331548844,244,3,1
"245",2010-02-18 04:40:00,"AG063_2010",-24.3135070800781,-72.8379898071289,0,0.655311286449432,-0.0486055904154962,-1.36054420131272,-0.0472286095471057,5.23452502450074,245,3,1
"246",2010-02-18 05:00:00,"AG063_2010",-26.2342319488525,-76.5191650390625,0,0.436216205358505,-0.137415061281953,-1.55077836431952,-0.0472286095471057,3.34427123684971,246,3,1
"247",2010-02-19 04:20:00,"AG063_2010",-27.593599319458,-73.8917846679688,0.0379913598299026,0.648067057132721,-0.200268778052765,-1.41500175106306,24.362050874925,5.17202507317211,247,3,1
"248",2010-02-19 04:40:00,"AG063_2010",-26.5092945098877,-76.4023056030273,0,0.301115423440933,-0.150133259967169,-1.54473935351374,-0.0472286095471057,2.17868247300009,248,3,1
"249",2010-02-20 06:00:00,"AG063_2010",-18.1816635131836,-58.5458755493164,0,0.136365756392479,0.234915382038654,-0.621962573943559,-0.0472286095471057,0.757296467426815,249,3,1
"250",2010-02-20 06:20:00,"AG063_2010",-18.1128177642822,-54.6321144104004,0,0.123999990522861,0.238098635731433,-0.419708938199313,-0.0472286095471057,0.650610202925283,250,3,1
"251",2010-02-20 06:40:00,"AG063_2010",-19.5471172332764,-56.9574584960938,0,0.154055535793304,0.171780247826821,-0.53987705244916,-0.0472286095471057,0.909915925374588,251,3,1
"252",2010-02-20 07:00:00,"AG063_2010",-18.2640628814697,-54.2862358093262,0,0.0189022589474916,0.231105443188907,-0.401834775185685,-0.0472286095471057,-0.256125741098153,252,3,1
"253",2010-02-20 07:20:00,"AG063_2010",-20.4578800201416,-54.2733116149902,0,0.00315629225224257,0.129668874927292,-0.401166884325527,-0.0472286095471057,-0.391974857553529,253,3,1
