"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"149",2010-02-09 22:40:00,"AG255_2010",-24.3370838165283,-80.3212356567383,0,0.247441411018372,-0.0496957192116294,-1.7472601061752,-0.0472286095471057,1.71560724203191,149,3,1
"150",2010-02-09 23:00:00,"AG255_2010",-22.260799407959,-76.6347885131836,0,0.255132257938385,0.0463064322110125,-1.55675350362627,-0.0472286095471057,1.78196040910628,150,3,1
"151",2010-02-10 04:20:00,"AG255_2010",-25.3542747497559,-82.0427322387695,0,0.254597425460815,-0.0967280610210753,-1.83622285333292,-0.0472286095471057,1.77734611511368,151,3,1
"152",2010-02-10 04:40:00,"AG255_2010",-23.7105617523193,-79.9553604125977,0,0.426626354455948,-0.0207269200290241,-1.72835256539034,-0.0472286095471057,3.26153431778559,152,3,1
"153",2010-02-10 05:00:00,"AG255_2010",-25.8146934509277,-81.0035247802734,0,0.248733550310135,-0.118016659868749,-1.78251914497846,-0.0472286095471057,1.72675523850114,153,3,1
"154",2010-02-10 05:20:00,"AG255_2010",-26.745174407959,-84.7773895263672,0,0.31806892156601,-0.161039751196761,-1.97754327614348,-0.0472286095471057,2.32494962735744,154,3,1
"155",2010-02-10 05:40:00,"AG255_2010",-25.8083419799805,-75.2876358032227,0,0.18590834736824,-0.117722983880473,-1.48713593530227,-0.0472286095471057,1.18472765289972,155,3,1
"156",2010-02-10 06:00:00,"AG255_2010",-27.4025650024414,-79.9301147460938,0,0.225878655910492,-0.1914358333206,-1.72704793088252,-0.0472286095471057,1.52957349215531,156,3,1
"157",2010-02-10 06:20:00,"AG255_2010",-28.6381797790527,-83.2788543701172,0,0.415585428476334,-0.248567542442295,-1.90010263199469,-0.0472286095471057,3.16627817580275,157,3,1
"158",2010-02-10 06:40:00,"AG255_2010",-24.6212043762207,-78.2724990844727,0,0.295767933130264,-0.0628327368963457,-1.64138639397986,-0.0472286095471057,2.13254673246298,158,3,1
"159",2010-02-10 07:00:00,"AG255_2010",-24.4313716888428,-76.2236099243164,0,0.329036265611649,-0.0540553524862888,-1.53550479641426,-0.0472286095471057,2.41957093751883,159,3,1
"160",2010-02-10 07:20:00,"AG255_2010",-23.8673801422119,-77.9573135375977,0,0.315850436687469,-0.0279778066369422,-1.62509837319196,-0.0472286095471057,2.30580953793312,160,3,1
"161",2010-02-10 07:40:00,"AG255_2010",-20.4853382110596,-78.4363632202148,0,0.357134699821472,0.128399277471654,-1.64985449309106,-0.0472286095471057,2.66199158625142,161,3,1
"162",2010-02-10 18:00:00,"AG255_2010",-19.781717300415,-75.2781982421875,0,0.125170215964317,0.160932932749827,-1.48664822515232,-0.0472286095471057,0.660706381543733,162,3,1
"163",2010-02-10 18:20:00,"AG255_2010",-21.2781085968018,-78.9254684448242,0,0.351099908351898,0.091743575439073,-1.67513025888962,-0.0472286095471057,2.60992612053559,163,3,1
"164",2010-02-10 18:40:00,"AG255_2010",-24.332670211792,-76.5599822998047,0,0.413932830095291,-0.0494916452666221,-1.55288770086133,-0.0472286095471057,3.1520203004836,164,3,1
"165",2010-02-10 19:00:00,"AG255_2010",-24.1306858062744,-78.9239273071289,0,0.401045650243759,-0.0401523960753831,-1.6750506166501,-0.0472286095471057,3.04083551073294,165,3,1
"166",2010-02-11 00:20:00,"AG255_2010",-28.0384845733643,-83.4152297973633,0,0.337312489748001,-0.220839149498478,-1.90715018165541,-0.0472286095471057,2.49097447585156,166,3,1
"167",2010-02-11 00:40:00,"AG255_2010",-28.372859954834,-78.2360229492188,0,0.31592470407486,-0.236299823321087,-1.63950139622165,-0.0472286095471057,2.30645028353825,167,3,1
"168",2010-02-11 01:00:00,"AG255_2010",-29.4347991943359,-80.2160873413086,0,0.227433636784554,-0.285401213887592,-1.74182629753609,-0.0472286095471057,1.54298916754284,168,3,1
"169",2010-02-11 01:20:00,"AG255_2010",-26.6361064910889,-78.2747955322266,0,0.439141392707825,-0.155996725960189,-1.64150506880211,-0.0472286095471057,3.36950843724284,169,3,1
"170",2010-02-11 01:40:00,"AG255_2010",-28.1964569091797,-84.1037750244141,0,0.278431504964828,-0.228143391653814,-1.94273252063892,-0.0472286095471057,1.98297582999961,170,3,1
"171",2010-02-11 02:00:00,"AG255_2010",-28.3661918640137,-86.2392196655273,0,0.356388956308365,-0.235991507628888,-2.05308709447868,-0.0472286095471057,2.65555764673417,171,3,1
"172",2010-02-11 04:40:00,"AG255_2010",-26.3161849975586,-81.4731292724609,0,0.322830528020859,-0.141204363440636,-1.8067871604591,-0.0472286095471057,2.36603062557869,172,3,1
"173",2010-02-11 05:00:00,"AG255_2010",-27.4212017059326,-80.4001007080078,0,0.261981397867203,-0.192297547459182,-1.75133565978878,-0.0472286095471057,1.84105170694891,173,3,1
"174",2010-02-11 05:20:00,"AG255_2010",-29.9355792999268,-84.7399291992188,0,0.436526566743851,-0.308556022221154,-1.97560741774717,-0.0472286095471057,3.3469488952493,174,3,1
"175",2010-02-11 05:40:00,"AG255_2010",-27.064136505127,-82.4982299804688,0,0.19802188873291,-0.175787753649616,-1.85976186633398,-0.0472286095471057,1.28923783784966,175,3,1
"176",2010-02-11 07:40:00,"AG255_2010",-31.2035160064697,-82.7324752807617,0,0.321193546056747,-0.367182215816536,-1.87186709247289,-0.0472286095471057,2.35190748167892,176,3,1
"177",2010-02-11 08:00:00,"AG255_2010",-28.0565872192383,-81.3937377929688,0,0.311408460140228,-0.221676170160567,-1.80268440231816,-0.0472286095471057,2.26748616275157,177,3,1
"178",2010-02-11 08:20:00,"AG255_2010",-25.7136688232422,-78.8668212890625,0,0.195553377270699,-0.113345536026345,-1.67209951683413,-0.0472286095471057,1.26794063154968,178,3,1
"179",2010-02-11 08:40:00,"AG255_2010",-25.4450874328613,-77.1669616699219,0,0.270100980997086,-0.100927010316557,-1.58425491517782,-0.0472286095471057,1.91110381715142,179,3,1
"180",2010-02-11 09:00:00,"AG255_2010",-23.1463489532471,-77.4450912475586,0,0.303051114082336,0.00536085597486446,-1.59862797380056,-0.0472286095471057,2.19538274097696,180,3,1
"181",2010-02-11 09:20:00,"AG255_2010",-21.8916110992432,-78.0073699951172,0,0.405637353658676,0.063376767936948,-1.62768516890239,-0.0472286095471057,3.08045066196591,181,3,1
"182",2010-02-11 15:20:00,"AG255_2010",-22.8859672546387,-71.5597152709961,0,0.189462900161743,0.0174002486295119,-1.29448608911945,-0.0472286095471057,1.21539473519052,182,3,1
"183",2010-02-11 15:40:00,"AG255_2010",-30.7768516540527,-84.9895629882812,0,0.217953875660896,-0.347454332874138,-1.98850788347576,-0.0472286095471057,1.46120205356111,183,3,1
"184",2010-02-11 16:00:00,"AG255_2010",-31.4753761291504,-80.6444320678711,0,0.231153905391693,-0.379752341833787,-1.7639621089012,-0.0472286095471057,1.5750859713173,184,3,1
"185",2010-02-11 16:20:00,"AG255_2010",-26.4677448272705,-78.1465072631836,0,0.187892928719521,-0.148212107496094,-1.63487544376463,-0.0472286095471057,1.20184972792524,185,3,1
"186",2010-02-11 16:40:00,"AG255_2010",-27.0963172912598,-80.7818298339844,0,0.234979063272476,-0.177275711990232,-1.7710624905426,-0.0472286095471057,1.60808771255453,186,3,1
"187",2010-02-11 18:00:00,"AG255_2010",-27.6903247833252,-82.0951614379883,0,0.227823629975319,-0.204741119409411,-1.83893226655074,-0.0472286095471057,1.54635385333282,187,3,1
"188",2010-02-11 18:20:00,"AG255_2010",-26.1873397827148,-81.1196823120117,0,0.398378133773804,-0.135246885854971,-1.78852188308109,-0.0472286095471057,3.01782137875952,188,3,1
"189",2010-02-11 18:40:00,"AG255_2010",-28.5443496704102,-83.4385147094727,0,0.325919508934021,-0.244229075004635,-1.90835348915553,-0.0472286095471057,2.39268096314908,189,3,1
"190",2010-02-11 19:00:00,"AG255_2010",-28.8971939086914,-83.5305557250977,0,0.285103529691696,-0.260543702158927,-1.91310994449018,-0.0472286095471057,2.04053905756485,190,3,1
"191",2010-02-11 21:40:00,"AG255_2010",-26.9170169830322,-81.8180618286133,0,0.351714760065079,-0.168985318212987,-1.82461243417719,-0.0472286095471057,2.61523078449197,191,3,1
"192",2010-02-11 22:00:00,"AG255_2010",-29.1746807098389,-83.0232391357422,0,0.275623202323914,-0.273373991589219,-1.88689305975231,-0.0472286095471057,1.95874705828357,192,3,1
"193",2010-02-11 22:20:00,"AG255_2010",-29.2980670928955,-83.489631652832,0,0.369291037321091,-0.279079066568737,-1.91099508818919,-0.0472286095471057,2.7668709969995,193,3,1
"194",2010-02-11 22:40:00,"AG255_2010",-28.8435230255127,-84.9172058105469,0,0.308117806911469,-0.258062095962472,-1.98476864090333,-0.0472286095471057,2.23909588717561,194,3,1
"195",2010-02-11 23:00:00,"AG255_2010",-28.7627868652344,-85.0096817016602,0,0.134784117341042,-0.254329059653799,-1.98954756954319,-0.0472286095471057,0.743650797278544,195,3,1
"196",2010-02-12 00:40:00,"AG255_2010",-30.0849151611328,-87.1187133789062,0,0.143760845065117,-0.315460935585218,-2.09853718579272,-0.0472286095471057,0.821097965405986,196,3,1
"197",2010-02-12 03:00:00,"AG255_2010",-26.2078227996826,-81.0686187744141,0,0.204952239990234,-0.136193968869426,-1.78588304392701,-0.0472286095471057,1.34902979049725,197,3,1
"198",2010-02-12 03:20:00,"AG255_2010",-25.9826602935791,-77.9470367431641,0,0.125671625137329,-0.125783022798438,-1.62456729350564,-0.0472286095471057,0.66503231430192,198,3,1
"199",2010-02-12 04:40:00,"AG255_2010",-28.102991104126,-76.8725662231445,0,0.107582494616508,-0.223821768694758,-1.56904127608646,-0.0472286095471057,0.508967434560941,199,3,1
"200",2010-02-12 05:00:00,"AG255_2010",-27.4360599517822,-75.8978042602539,0,0.251530110836029,-0.192984555251583,-1.51866795385698,-0.0472286095471057,1.75088270453162,200,3,1
"201",2010-02-12 05:20:00,"AG255_2010",-27.6634273529053,-81.0603179931641,0,0.262790679931641,-0.203497450104092,-1.78545407978542,-0.0472286095471057,1.84803382850073,201,3,1
"202",2010-02-12 05:40:00,"AG255_2010",-28.0353698730469,-81.6296691894531,0,0.254780650138855,-0.220695133615937,-1.81487676179833,-0.0472286095471057,1.77892689520208,202,3,1
"203",2010-02-12 06:00:00,"AG255_2010",-29.472583770752,-84.2703094482422,0,0.205356016755104,-0.287148277349403,-1.9513386137295,-0.0472286095471057,1.35251339476331,203,3,1
"204",2010-02-12 06:20:00,"AG255_2010",-27.8765907287598,-83.2168502807617,0,0.12807559967041,-0.2133535866729,-1.89689841179371,-0.0472286095471057,0.685772725012862,204,3,1
"205",2010-02-12 06:40:00,"AG255_2010",-21.3155899047852,-70.7618713378906,0,0.116987772285938,0.0900105343442741,-1.25325545942605,-0.0472286095471057,0.590111938810086,205,3,1
"206",2010-02-12 07:00:00,"AG255_2010",-26.4322376251221,-71.4374008178711,0,0.226819977164268,-0.146570344073329,-1.28816517632725,-0.0472286095471057,1.53769478842763,206,3,1
"207",2010-02-12 08:00:00,"AG255_2010",-22.7176628112793,-71.4302597045898,0,0.239304274320602,0.0251822213639824,-1.28779614099956,-0.0472286095471057,1.64540368754311,207,3,1
"208",2010-02-12 08:20:00,"AG255_2010",-19.6963310241699,-72.1039733886719,0,0.230486989021301,0.164880978685955,-1.32261202199479,-0.0472286095471057,1.56933211692265,208,3,1
"209",2010-02-12 08:40:00,"AG255_2010",-17.8197040557861,-71.6115570068359,0,0.116444028913975,0.251651473922076,-1.2971651436618,-0.0472286095471057,0.585420765629723,209,3,1
"210",2010-02-12 09:00:00,"AG255_2010",-21.8387470245361,-73.1316299438477,0,0.469432145357132,0.0658210693457062,-1.37571880782134,-0.0472286095471057,3.63084342313598,210,3,1
"211",2010-02-12 09:20:00,"AG255_2010",-20.5087890625,-71.2253570556641,0,0.439578533172607,0.127314969280695,-1.27720727155968,-0.0472286095471057,3.37327988850124,211,3,1
"212",2010-02-12 11:20:00,"AG255_2010",-23.1813526153564,-74.551887512207,0,0.474074453115463,0.00374237497279423,-1.449114257032,-0.0472286095471057,3.67089516587677,212,3,1
"213",2010-02-12 11:40:00,"AG255_2010",-22.1394596099854,-73.6549987792969,0,0.426096111536026,0.0519168782609739,-1.40276523350949,-0.0472286095471057,3.25695962043151,213,3,1
"214",2010-02-12 12:00:00,"AG255_2010",-21.8123054504395,-73.1322174072266,0,0.538458108901978,0.0670436610050175,-1.37574916649681,-0.0472286095471057,4.22636838146563,214,3,1
"215",2010-02-12 12:20:00,"AG255_2010",-21.7825298309326,-75.4578704833984,0,0.501006364822388,0.0684204105104353,-1.4959332486214,-0.0472286095471057,3.90325158327882,215,3,1
"216",2010-02-12 15:00:00,"AG255_2010",-23.4158420562744,-76.4278335571289,0,0.436580777168274,-0.00709982502693148,-1.54605857595653,-0.0472286095471057,3.34741659840167,216,3,1
"217",2010-02-12 15:20:00,"AG255_2010",-20.9631824493408,-74.2887954711914,0,0.324718832969666,0.106304965762441,-1.43551830164738,-0.0472286095471057,2.38232207111891,217,3,1
"218",2010-02-12 15:40:00,"AG255_2010",-17.8441562652588,-73.1601257324219,0,0.481161683797836,0.250520865462692,-1.37719140071548,-0.0472286095471057,3.73204060362283,218,3,1
"219",2010-02-12 17:00:00,"AG255_2010",-22.9011497497559,-81.0549392700195,0,0.307418584823608,0.0166982483692397,-1.78517612048412,-0.0472286095471057,2.23306331358515,219,3,1
"220",2010-02-12 17:20:00,"AG255_2010",-20.5365142822266,-75.3562469482422,0,0.26032355427742,0.12603302508681,-1.49068159203507,-0.0472286095471057,1.8267485783286,220,3,1
"221",2010-02-12 17:40:00,"AG255_2010",-17.8446674346924,-69.5064163208008,0,0.293736338615417,0.250497230278049,-1.18837660435364,-0.0472286095471057,2.11501904901368,221,3,1
"222",2010-02-12 18:00:00,"AG255_2010",-19.4076652526855,-70.7506256103516,0,0.276791393756866,0.178228155493816,-1.25267430763865,-0.0472286095471057,1.96882568839176,222,3,1
"223",2010-02-12 18:20:00,"AG255_2010",-21.9764671325684,-72.6596832275391,0,0.260058134794235,0.0594532390953362,-1.35132975190737,-0.0472286095471057,1.82445865844127,223,3,1
"224",2010-02-12 18:40:00,"AG255_2010",-20.852123260498,-73.1930770874023,0,0.286154001951218,0.111440062389935,-1.37889424642092,-0.0472286095471057,2.04960205960715,224,3,1
"225",2010-02-12 19:00:00,"AG255_2010",-20.8790473937988,-75.8090972900391,0,0.213477909564972,0.110195158410789,-1.51408379386229,-0.0472286095471057,1.42258543184559,225,3,1
"226",2010-02-12 19:20:00,"AG255_2010",-18.7308654785156,-74.4671020507812,0,0.166394576430321,0.209521669106163,-1.44473275105272,-0.0472286095471057,1.01637161659306,226,3,1
"227",2010-02-13 03:40:00,"AG255_2010",-22.3786449432373,-75.7418518066406,0,0.183902427554131,0.0408575520500978,-1.51060871119322,-0.0472286095471057,1.16742147921721,227,3,1
"228",2010-02-13 04:00:00,"AG255_2010",-24.3069438934326,-77.1785430908203,0,0.0980250313878059,-0.0483021252276078,-1.58485341477978,-0.0472286095471057,0.426509941775459,228,3,1
"229",2010-02-13 04:20:00,"AG255_2010",-21.9911518096924,-77.4386825561523,0,0.132415354251862,0.0587742566827955,-1.59829678825007,-0.0472286095471057,0.72321417506377,229,3,1
"230",2010-02-13 15:20:00,"AG255_2010",-20.9157047271729,-73.4718856811523,0,0.133563414216042,0.108500215822574,-1.39330239494127,-0.0472286095471057,0.733119119916645,230,3,1
"231",2010-02-13 15:40:00,"AG255_2010",-22.3533115386963,-77.2768249511719,0,0.141645759344101,0.0420289047456912,-1.58993238175765,-0.0472286095471057,0.802849957392982,231,3,1
"232",2010-02-13 16:40:00,"AG255_2010",-22.5139656066895,-77.6409759521484,0,0.0655681192874908,0.0346006660619677,-1.60875081785868,-0.0472286095471057,0.14648630670528,232,3,1
"233",2010-02-13 17:00:00,"AG255_2010",-23.2210731506348,-76.9561538696289,0,0.124184161424637,0.00190579765870018,-1.57336088190928,-0.0472286095471057,0.652199146606372,233,3,1
"234",2010-02-13 17:20:00,"AG255_2010",-23.9549789428711,-74.6427307128906,0,0.153348013758659,-0.0320281541185385,-1.45380881221019,-0.0472286095471057,0.903811743577465,234,3,1
"235",2010-02-13 17:40:00,"AG255_2010",-23.7718906402588,-77.5955276489258,0,0.118936687707901,-0.0235626130401791,-1.6064021603298,-0.0472286095471057,0.606926304243732,235,3,1
"236",2010-02-13 18:00:00,"AG255_2010",-24.0849838256836,-77.7175521850586,0,0.0709548890590668,-0.0380392518245838,-1.61270809091852,-0.0472286095471057,0.19296093275907,236,3,1
"237",2010-02-13 18:20:00,"AG255_2010",-21.9871215820312,-77.3202056884766,0,0.160436347126961,0.0589606042393255,-1.59217419251965,-0.0472286095471057,0.964966694801612,237,3,1
"238",2010-02-13 18:40:00,"AG255_2010",-19.5848369598389,-77.7474136352539,0,0.160319700837135,0.170036182858589,-1.6142512578764,-0.0472286095471057,0.963960323092757,238,3,1
"239",2010-02-13 19:00:00,"AG255_2010",-20.1012134552002,-73.4899749755859,0,0.137785658240318,0.146160236820479,-1.39423720558437,-0.0472286095471057,0.769546741748841,239,3,1
"240",2010-02-13 19:20:00,"AG255_2010",-20.9369239807129,-77.8250045776367,0,0.174308255314827,0.107519091086957,-1.6182609686484,-0.0472286095471057,1.08464727760383,240,3,1
"241",2010-02-13 19:40:00,"AG255_2010",-18.1549015045166,-74.5751037597656,0,0.315357446670532,0.236152789783865,-1.4503140161155,-0.0472286095471057,2.30155624186572,241,3,1
"242",2010-02-14 02:00:00,"AG255_2010",-22.1931056976318,-76.6676254272461,0,0.197962015867233,0.0494364185473595,-1.55845043530402,-0.0472286095471057,1.28872128170171,242,3,1
"243",2010-02-14 02:20:00,"AG255_2010",-20.7682876586914,-75.3966827392578,0,0.254889458417892,0.115316409053247,-1.49277121515125,-0.0472286095471057,1.77986564408021,243,3,1
"244",2010-02-14 05:20:00,"AG255_2010",-21.3593654632568,-78.6394958496094,0,0.16400745511055,0.0879864629908234,-1.66035189223605,-0.0472286095471057,0.995776607824207,244,3,1
"245",2010-02-14 05:40:00,"AG255_2010",-20.1242523193359,-75.9084701538086,0,0.13706736266613,0.145094977882815,-1.51921914123744,-0.0472286095471057,0.763349610699612,245,3,1
"246",2010-02-14 06:00:00,"AG255_2010",-22.0224456787109,-79.7571029663086,0,0.381237477064133,0.0573273071513561,-1.71810710382483,-0.0472286095471057,2.86993950433791,246,3,1
"247",2010-02-14 06:20:00,"AG255_2010",-23.4009265899658,-78.4742813110352,0,0.197638109326363,-0.00641017150490542,-1.65181400759813,-0.0472286095471057,1.2859267617943,247,3,1
"248",2010-02-14 06:40:00,"AG255_2010",-36.423210144043,-83.5460891723633,0,0.213622510433197,-0.608527700523268,-1.9139126751816,-0.0472286095471057,1.42383298307997,248,3,1
"249",2010-02-14 07:00:00,"AG255_2010",-22.8301315307617,-70.1127853393555,0,0.368898123502731,0.0199819515967495,-1.21971227718914,-0.0472286095471057,2.76348111334863,249,3,1
"250",2010-02-14 07:20:00,"AG255_2010",-25.8764133453369,-69.2118225097656,0,0.276724308729172,-0.120870432032334,-1.17315271428095,-0.0472286095471057,1.96824690895471,250,3,1
"251",2010-02-14 07:40:00,"AG255_2010",-29.6922130584717,-80.9981231689453,0,0.231419071555138,-0.297303381365737,-1.78224000287162,-0.0472286095471057,1.57737370567588,251,3,1
"252",2010-02-14 08:00:00,"AG255_2010",-30.9410419464111,-82.3112335205078,0,0.0989952608942986,-0.355046077648632,-1.8500983450929,-0.0472286095471057,0.434880645446244,252,3,1
"253",2010-02-14 08:20:00,"AG255_2010",-25.4030895233154,-81.7639465332031,0,0.19002927839756,-0.0989851329634257,-1.82181588761811,-0.0472286095471057,1.22028119179268,253,3,1
"254",2010-02-14 08:40:00,"AG255_2010",-28.4776859283447,-83.9129638671875,0,0.342637717723846,-0.241146711801521,-1.9328718651416,-0.0472286095471057,2.53691814697975,254,3,1
"255",2010-02-14 09:00:00,"AG255_2010",-26.17502784729,-79.9351348876953,0,0.334904909133911,-0.134677613030843,-1.72730735956373,-0.0472286095471057,2.47020295349607,255,3,1
"256",2010-02-14 09:20:00,"AG255_2010",-24.0578994750977,-80.1911697387695,0,0.252235144376755,-0.0367869398024927,-1.74053861657431,-0.0472286095471057,1.75696541672279,256,3,1
